6.060764193534851074e-01 -6.882948279380798340e-01 -3.986498117446899414e-01
6.130923032760620117e-01 -6.827539801597595215e-01 -3.974478542804718018e-01
5.937086343765258789e-01 -6.872076988220214844e-01 -4.186354577541351318e-01
6.008864641189575195e-01 -6.928014159202575684e-01 -3.987002074718475342e-01
6.080959439277648926e-01 -6.899920105934143066e-01 -3.925946056842803955e-01
6.055794358253479004e-01 -6.809073090553283691e-01 -4.118722677230834961e-01
6.277372837066650391e-01 -6.713056564331054688e-01 -3.940744102001190186e-01
6.101561188697814941e-01 -6.848012804985046387e-01 -3.984429240226745605e-01
5.941008925437927246e-01 -6.946178078651428223e-01 -4.056480228900909424e-01
6.027600765228271484e-01 -6.772417426109313965e-01 -4.219288527965545654e-01
6.017366647720336914e-01 -6.881667375564575195e-01 -4.053879976272583008e-01
6.009839773178100586e-01 -6.794517040252685547e-01 -4.209080338478088379e-01
6.082710623741149902e-01 -6.789985895156860352e-01 -4.110562801361083984e-01
5.983915925025939941e-01 -6.837542653083801270e-01 -4.176213741302490234e-01
5.880833864212036133e-01 -6.864525675773620605e-01 -4.277157485485076904e-01
5.925330519676208496e-01 -6.816653013229370117e-01 -4.292284548282623291e-01
5.889107584953308105e-01 -6.900640726089477539e-01 -4.207087159156799316e-01
5.907061100006103516e-01 -6.851384043693542480e-01 -4.262061715126037598e-01
6.005930900573730469e-01 -6.951229572296142578e-01 -3.950847983360290527e-01
6.156981587409973145e-01 -6.795525550842285156e-01 -3.989036977291107178e-01
5.969763398170471191e-01 -6.842573881149291992e-01 -4.188209772109985352e-01
5.997449755668640137e-01 -6.779252886772155762e-01 -4.251157343387603760e-01
5.939226746559143066e-01 -6.901870369911193848e-01 -4.133977890014648438e-01
5.854718685150146484e-01 -6.894388794898986816e-01 -4.264937341213226318e-01
6.135967373847961426e-01 -6.816102266311645508e-01 -3.986306786537170410e-01
6.042875647544860840e-01 -6.809998154640197754e-01 -4.136130809783935547e-01
6.010267138481140137e-01 -6.835092306137084961e-01 -4.142246842384338379e-01
6.050683856010437012e-01 -6.805881261825561523e-01 -4.131487905979156494e-01
6.218755245208740234e-01 -6.671581864356994629e-01 -4.100864827632904053e-01
5.969090461730957031e-01 -6.870990991592407227e-01 -4.142394661903381348e-01
6.068120598793029785e-01 -6.846845149993896484e-01 -4.037156701087951660e-01
6.034485697746276855e-01 -6.871370077133178711e-01 -4.045893251895904541e-01
6.077986955642700195e-01 -6.848563551902770996e-01 -4.019360840320587158e-01
5.994676947593688965e-01 -6.854197382926940918e-01 -4.133260846138000488e-01
6.035130620002746582e-01 -6.818725466728210449e-01 -4.133060574531555176e-01
6.208117008209228516e-01 -6.729901432991027832e-01 -4.020908176898956299e-01
6.112887859344482422e-01 -6.770723462104797363e-01 -4.097549915313720703e-01
6.046361923217773438e-01 -6.820405125617980957e-01 -4.113827943801879883e-01
6.078755259513854980e-01 -6.768621802330017090e-01 -4.151445627212524414e-01
6.099154949188232422e-01 -6.766806840896606445e-01 -4.124396741390228271e-01
6.059209704399108887e-01 -6.856790184974670410e-01 -4.033659696578979492e-01
6.074582338333129883e-01 -6.787284016609191895e-01 -4.127012789249420166e-01
5.911568403244018555e-01 -6.990196108818054199e-01 -4.023745656013488770e-01
6.110491752624511719e-01 -6.760587096214294434e-01 -4.117811322212219238e-01
6.036453843116760254e-01 -6.884613633155822754e-01 -4.020363092422485352e-01
6.126513481140136719e-01 -6.820400953292846680e-01 -3.993491232395172119e-01
6.150011420249938965e-01 -6.746537685394287109e-01 -4.081861078739166260e-01
5.887799859046936035e-01 -6.905309557914733887e-01 -4.201250672340393066e-01
6.174508333206176758e-01 -6.765304207801818848e-01 -4.013241231441497803e-01
6.041052341461181641e-01 -6.869601011276245117e-01 -4.039092659950256348e-01
6.203833818435668945e-01 -6.785856485366821289e-01 -3.932504057884216309e-01
6.193892955780029297e-01 -6.804363727569580078e-01 -3.916163146495819092e-01
6.148224472999572754e-01 -6.781863570213317871e-01 -4.025625884532928467e-01
6.062128543853759766e-01 -6.778177618980407715e-01 -4.160159230232238770e-01
6.094337701797485352e-01 -6.718377470970153809e-01 -4.209803342819213867e-01
6.130737662315368652e-01 -6.819597482681274414e-01 -3.988378345966339111e-01
5.874550342559814453e-01 -6.955702304840087891e-01 -4.136164784431457520e-01
6.159456372261047363e-01 -6.797121763229370117e-01 -3.982490301132202148e-01
6.029591560363769531e-01 -6.823804974555969238e-01 -4.132760465145111084e-01
5.919315218925476074e-01 -6.924219131469726562e-01 -4.125156104564666748e-01
6.196991205215454102e-01 -6.819780468940734863e-01 -3.884313404560089111e-01
5.827921628952026367e-01 -6.880164742469787598e-01 -4.324195384979248047e-01
6.049929261207580566e-01 -6.789954900741577148e-01 -4.158709943294525146e-01
6.151641607284545898e-01 -6.810169219970703125e-01 -3.972266614437103271e-01
6.058269739151000977e-01 -6.892865300178527832e-01 -3.973132371902465820e-01
6.088830828666687012e-01 -6.753378510475158691e-01 -4.161490499973297119e-01
6.228805184364318848e-01 -6.613988280296325684e-01 -4.178175330162048340e-01
6.055350899696350098e-01 -6.836572885513305664e-01 -4.073573648929595947e-01
6.035551428794860840e-01 -6.863279342651367188e-01 -4.058020412921905518e-01
6.008056998252868652e-01 -6.843553781509399414e-01 -4.131468236446380615e-01
6.060025095939636230e-01 -6.917624473571777344e-01 -3.927158415317535400e-01
6.132998466491699219e-01 -6.836673021316528320e-01 -3.955532610416412354e-01
6.224138140678405762e-01 -6.706295013427734375e-01 -4.035558402538299561e-01
6.108003854751586914e-01 -6.761224269866943359e-01 -4.120455682277679443e-01
6.212854385375976562e-01 -6.723674535751342773e-01 -4.024008512496948242e-01
6.112625598907470703e-01 -6.761053800582885742e-01 -4.113874137401580811e-01
6.051548123359680176e-01 -6.876896619796752930e-01 -4.010867476463317871e-01
5.832228660583496094e-01 -6.954069733619689941e-01 -4.198336601257324219e-01
6.066893339157104492e-01 -6.721320152282714844e-01 -4.244604706764221191e-01
5.802797675132751465e-01 -6.992433667182922363e-01 -4.175334572792053223e-01
6.128614544868469238e-01 -6.786099672317504883e-01 -4.048326611518859863e-01
6.037847995758056641e-01 -6.829262375831604004e-01 -4.111638367176055908e-01
5.902609229087829590e-01 -6.911480426788330078e-01 -4.170208871364593506e-01
5.983576774597167969e-01 -6.797056794166564941e-01 -4.242267012596130371e-01
6.185114383697509766e-01 -6.738639473915100098e-01 -4.041671752929687500e-01
6.016849875450134277e-01 -6.842915415763854980e-01 -4.119710624217987061e-01
6.145504713058471680e-01 -6.766443848609924316e-01 -4.055614769458770752e-01
6.166107058525085449e-01 -6.697638034820556641e-01 -4.137725532054901123e-01
6.001569032669067383e-01 -6.868427395820617676e-01 -4.099497199058532715e-01
6.141703724861145020e-01 -6.766780018806457520e-01 -4.060809910297393799e-01
6.050142049789428711e-01 -6.823823451995849609e-01 -4.102588295936584473e-01
6.055490970611572266e-01 -6.785898804664611816e-01 -4.157236814498901367e-01
6.212647557258605957e-01 -6.689369082450866699e-01 -4.081098139286041260e-01
6.127352714538574219e-01 -6.838355660438537598e-01 -3.961369395256042480e-01
6.136605143547058105e-01 -6.823919415473937988e-01 -3.971928060054779053e-01
6.200081110000610352e-01 -6.735708117485046387e-01 -4.023585319519042969e-01
6.162407398223876953e-01 -6.770974993705749512e-01 -4.022268950939178467e-01
5.968548059463500977e-01 -6.851281523704528809e-01 -4.175689220428466797e-01
6.223656535148620605e-01 -6.710237860679626465e-01 -4.029740393161773682e-01
5.936494469642639160e-01 -6.850638389587402344e-01 -4.222178161144256592e-01
5.968169569969177246e-01 -6.876461505889892578e-01 -4.134637713432312012e-01
5.963182449340820312e-01 -6.847338080406188965e-01 -4.189798831939697266e-01
6.243386864662170410e-01 -6.682078242301940918e-01 -4.045981168746948242e-01
6.160270571708679199e-01 -6.717754006385803223e-01 -4.113739132881164551e-01
6.096886992454528809e-01 -6.868252158164978027e-01 -3.956650793552398682e-01
6.052115559577941895e-01 -6.932832002639770508e-01 -3.912510275840759277e-01
6.058778762817382812e-01 -6.824195981025695801e-01 -4.089200198650360107e-01
6.044263243675231934e-01 -6.926482915878295898e-01 -3.935825824737548828e-01
6.002035140991210938e-01 -6.880986690521240234e-01 -4.077694714069366455e-01
6.015542149543762207e-01 -6.857848763465881348e-01 -4.096724987030029297e-01
6.078525781631469727e-01 -6.729844212532043457e-01 -4.214346706867218018e-01
6.046279668807983398e-01 -6.893532872200012207e-01 -3.990201056003570557e-01
6.092631220817565918e-01 -6.774721741676330566e-01 -4.121044874191284180e-01
6.111052632331848145e-01 -6.783331632614135742e-01 -4.079392552375793457e-01
6.101775169372558594e-01 -6.735106706619262695e-01 -4.172132611274719238e-01
5.937052965164184570e-01 -6.904788613319396973e-01 -4.132227897644042969e-01
6.115043163299560547e-01 -6.843751072883605957e-01 -3.971059620380401611e-01
6.208466887474060059e-01 -6.748023033142089844e-01 -3.989878296852111816e-01
6.055709123611450195e-01 -6.835354566574096680e-01 -4.075085520744323730e-01
6.030262708663940430e-01 -6.833322644233703613e-01 -4.116023182868957520e-01
6.175117492675781250e-01 -6.651363372802734375e-01 -4.198485910892486572e-01
6.146310567855834961e-01 -6.763695478439331055e-01 -4.058976471424102783e-01
6.171023249626159668e-01 -6.710679531097412109e-01 -4.109167456626892090e-01
6.130301356315612793e-01 -6.821358799934387207e-01 -3.986036479473114014e-01
5.877281427383422852e-01 -6.893167495727539062e-01 -4.235777854919433594e-01
6.112202405929565430e-01 -6.783038973808288574e-01 -4.078156650066375732e-01
6.154581904411315918e-01 -6.766875982284545898e-01 -4.041104614734649658e-01
6.054722070693969727e-01 -6.822124719619750977e-01 -4.098654389381408691e-01
6.053327322006225586e-01 -6.869121789932250977e-01 -4.021492302417755127e-01
6.100950241088867188e-01 -6.818165779113769531e-01 -4.036214947700500488e-01
6.169021725654602051e-01 -6.779361963272094727e-01 -3.997927606105804443e-01
5.944294929504394531e-01 -6.869017481803894043e-01 -4.181143939495086670e-01
5.961167216300964355e-01 -6.907045841217041016e-01 -4.093558192253112793e-01
6.118277311325073242e-01 -6.799744963645935059e-01 -4.041057825088500977e-01
5.962845087051391602e-01 -6.871394515037536621e-01 -4.150713384151458740e-01
6.009495258331298828e-01 -6.849734783172607422e-01 -4.119112193584442139e-01
5.985254645347595215e-01 -6.806837320327758789e-01 -4.224179089069366455e-01
5.980476737022399902e-01 -6.847466826438903809e-01 -4.164865016937255859e-01
6.102907657623291016e-01 -6.761372089385986328e-01 -4.127756655216217041e-01
6.123774647712707520e-01 -6.738111376762390137e-01 -4.134881496429443359e-01
6.075465679168701172e-01 -6.869515776634216309e-01 -3.987289667129516602e-01
6.173205375671386719e-01 -6.776654124259948730e-01 -3.996057808399200439e-01
6.213430762290954590e-01 -6.854458451271057129e-01 -3.796008229255676270e-01
6.063897013664245605e-01 -6.797609329223632812e-01 -4.125733077526092529e-01
6.176875233650207520e-01 -6.805916428565979004e-01 -3.940269649028778076e-01
6.098703742027282715e-01 -6.837229132652282715e-01 -4.007259011268615723e-01
6.162666678428649902e-01 -6.660805940628051758e-01 -4.201810359954833984e-01
6.073667407035827637e-01 -6.912510395050048828e-01 -3.915070593357086182e-01
6.096742153167724609e-01 -6.799740791320800781e-01 -4.073483943939208984e-01
6.025873422622680664e-01 -6.817668676376342773e-01 -4.148283004760742188e-01
6.134938001632690430e-01 -6.862477660179138184e-01 -3.907550871372222900e-01
6.103617548942565918e-01 -6.768621802330017090e-01 -4.114803373813629150e-01
6.135405302047729492e-01 -6.809016466140747070e-01 -3.999263644218444824e-01
6.053002476692199707e-01 -6.856012344360351562e-01 -4.044287204742431641e-01
6.176641583442687988e-01 -6.788921356201171875e-01 -3.969842493534088135e-01
6.142213940620422363e-01 -6.807153224945068359e-01 -3.991976678371429443e-01
6.115683317184448242e-01 -6.828410625457763672e-01 -3.996402323246002197e-01
6.137795448303222656e-01 -6.742469668388366699e-01 -4.106893241405487061e-01
5.957537293434143066e-01 -6.862999796867370605e-01 -4.172167778015136719e-01
6.019664406776428223e-01 -6.891164779663085938e-01 -4.034288525581359863e-01
6.190310716629028320e-01 -6.662828922271728516e-01 -4.157735109329223633e-01
5.895086526870727539e-01 -6.878336668014526367e-01 -4.235143065452575684e-01
5.882074832916259766e-01 -6.839985847473144531e-01 -4.314602613449096680e-01
5.822359919548034668e-01 -6.966320872306823730e-01 -4.191718101501464844e-01
5.974078774452209473e-01 -6.926926970481872559e-01 -4.040801823139190674e-01
5.929099917411804199e-01 -6.912335157394409180e-01 -4.131028056144714355e-01
6.024328470230102539e-01 -6.804665923118591309e-01 -4.171809852123260498e-01
6.147508025169372559e-01 -6.785505414009094238e-01 -4.020580053329467773e-01
5.963042378425598145e-01 -6.875302791595458984e-01 -4.143951833248138428e-01
6.096720695495605469e-01 -6.873610615730285645e-01 -3.947590589523315430e-01
6.135900020599365234e-01 -6.718801259994506836e-01 -4.148308038711547852e-01
6.196590662002563477e-01 -6.679322123527526855e-01 -4.121761322021484375e-01
6.122184991836547852e-01 -6.828822493553161621e-01 -3.985730707645416260e-01
6.094155311584472656e-01 -6.809166669845581055e-01 -4.061590731143951416e-01
6.139891147613525391e-01 -6.804361343383789062e-01 -4.000300467014312744e-01
6.144837737083435059e-01 -6.830407977104187012e-01 -3.947973549365997314e-01
6.017636656761169434e-01 -6.842420101165771484e-01 -4.119386672973632812e-01
6.117777228355407715e-01 -6.767262816429138184e-01 -4.095968902111053467e-01
6.153254508972167969e-01 -6.737107038497924805e-01 -4.092535674571990967e-01
6.053437590599060059e-01 -6.833553314208984375e-01 -4.081476926803588867e-01
6.136435866355895996e-01 -6.813468337059020996e-01 -3.990089297294616699e-01
6.103491783142089844e-01 -6.704172492027282715e-01 -4.219177067279815674e-01
6.015178561210632324e-01 -6.771380305290222168e-01 -4.238635599613189697e-01
6.002294421195983887e-01 -6.880425214767456055e-01 -4.078260660171508789e-01
6.041780710220336914e-01 -6.800145506858825684e-01 -4.153904914855957031e-01
6.061474084854125977e-01 -6.762907505035400391e-01 -4.185881614685058594e-01
6.132322549819946289e-01 -6.727941632270812988e-01 -4.138770699501037598e-01
6.134669780731201172e-01 -6.793701052665710449e-01 -4.026344716548919678e-01
6.138455271720886230e-01 -6.722371578216552734e-01 -4.138731062412261963e-01
5.993737578392028809e-01 -6.945521235466003418e-01 -3.979302644729614258e-01
6.121694445610046387e-01 -6.852067708969116211e-01 -3.946393430233001709e-01
5.964439511299133301e-01 -6.780576109886169434e-01 -4.295258224010467529e-01
6.059866547584533691e-01 -6.827307939529418945e-01 -4.082388281822204590e-01
5.891798138618469238e-01 -6.837053894996643066e-01 -4.305974841117858887e-01
6.094686388969421387e-01 -6.791435480117797852e-01 -4.090381562709808350e-01
6.112902164459228516e-01 -6.769109964370727539e-01 -4.100194275379180908e-01
6.069270372390747070e-01 -6.831726431846618652e-01 -4.060969054698944092e-01
5.967971086502075195e-01 -6.837167739868164062e-01 -4.199579954147338867e-01
5.983560085296630859e-01 -6.992028355598449707e-01 -3.912614583969116211e-01
6.021545529365539551e-01 -6.810423731803894043e-01 -4.166429340839385986e-01
6.132802367210388184e-01 -6.744567155838012695e-01 -4.110904932022094727e-01
6.090458035469055176e-01 -6.795898079872131348e-01 -4.089266657829284668e-01
6.044301390647888184e-01 -6.838152408599853516e-01 -4.087309837341308594e-01
6.142168045043945312e-01 -6.835235953330993652e-01 -3.943770527839660645e-01
5.966635346412658691e-01 -6.815313100814819336e-01 -4.236834049224853516e-01
5.987756252288818359e-01 -6.862221956253051758e-01 -4.129975140094757080e-01
6.085330247879028320e-01 -6.842377185821533203e-01 -4.018785655498504639e-01
5.949993133544921875e-01 -6.944338679313659668e-01 -4.046447575092315674e-01
6.247093677520751953e-01 -6.661538481712341309e-01 -4.074030220508575439e-01
6.102930903434753418e-01 -6.784083247184753418e-01 -4.090288579463958740e-01
6.183919906616210938e-01 -6.821022629737854004e-01 -3.902922272682189941e-01
6.046993136405944824e-01 -6.813095211982727051e-01 -4.124997556209564209e-01
6.056823134422302246e-01 -6.885014176368713379e-01 -3.988919854164123535e-01
5.985888838768005371e-01 -6.804192066192626953e-01 -4.227539896965026855e-01
6.012210249900817871e-01 -6.894182562828063965e-01 -4.040244221687316895e-01
6.188871860504150391e-01 -6.744163036346435547e-01 -4.026678502559661865e-01
6.116260290145874023e-01 -6.810399889945983887e-01 -4.026141166687011719e-01
6.061539053916931152e-01 -6.768175363540649414e-01 -4.177265167236328125e-01
5.948494076728820801e-01 -6.905151009559631348e-01 -4.115132987499237061e-01
6.022764444351196289e-01 -6.821937561035156250e-01 -4.145779907703399658e-01
5.980775356292724609e-01 -6.853520870208740234e-01 -4.154465794563293457e-01
6.052150130271911621e-01 -6.801803112030029297e-01 -4.136055707931518555e-01
6.157119870185852051e-01 -6.641132831573486328e-01 -4.240898787975311279e-01
6.138202548027038574e-01 -6.755896210670471191e-01 -4.084156453609466553e-01
6.201595067977905273e-01 -6.717558503150939941e-01 -4.051498174667358398e-01
5.986012220382690430e-01 -6.828711628913879395e-01 -4.187646210193634033e-01
6.143435835838317871e-01 -6.663812994956970215e-01 -4.225139319896697998e-01
6.003201007843017578e-01 -6.888666152954101562e-01 -4.062985479831695557e-01
6.208767294883728027e-01 -6.691758632659912109e-01 -4.083084166049957275e-01
5.967067480087280273e-01 -6.875956654548645020e-01 -4.137068092823028564e-01
6.149360537528991699e-01 -6.806035041809082031e-01 -3.982869386672973633e-01
6.131259202957153320e-01 -6.804630160331726074e-01 -4.013064205646514893e-01
6.085802316665649414e-01 -6.734560132026672363e-01 -4.196275174617767334e-01
5.991407632827758789e-01 -6.854345202445983887e-01 -4.137752652168273926e-01
6.000039577484130859e-01 -6.906168460845947266e-01 -4.037866294384002686e-01
6.137906908988952637e-01 -6.815999150276184082e-01 -3.983499407768249512e-01
6.012858748435974121e-01 -6.848931312561035156e-01 -4.115540087223052979e-01
6.091050505638122559e-01 -6.800936460494995117e-01 -4.079998433589935303e-01
5.954086780548095703e-01 -6.903848052024841309e-01 -4.109224677085876465e-01
6.050601005554199219e-01 -6.899055242538452148e-01 -3.974075019359588623e-01
6.118791699409484863e-01 -6.794680356979370117e-01 -4.048790931701660156e-01
6.074739694595336914e-01 -6.872307658195495605e-01 -3.983584046363830566e-01
6.150468587875366211e-01 -6.721581220626831055e-01 -4.122144877910614014e-01
5.905673503875732422e-01 -6.914393305778503418e-01 -4.161030948162078857e-01
5.855820178985595703e-01 -6.933313608169555664e-01 -4.199826419353485107e-01
5.855962634086608887e-01 -6.944554448127746582e-01 -4.181012213230133057e-01
6.130172014236450195e-01 -6.813430786132812500e-01 -3.999770879745483398e-01
6.133635640144348145e-01 -6.839849948883056641e-01 -3.949047029018402100e-01
6.127905249595642090e-01 -6.699874997138977051e-01 -4.190520644187927246e-01
6.105126142501831055e-01 -6.766026616096496582e-01 -4.116833508014678955e-01
6.069382429122924805e-01 -6.788257360458374023e-01 -4.133055508136749268e-01
6.060791015625000000e-01 -6.781427264213562012e-01 -4.156808555126190186e-01
6.141634583473205566e-01 -6.836196780204772949e-01 -3.942935466766357422e-01
5.926113724708557129e-01 -6.915239095687866211e-01 -4.130452573299407959e-01
6.095697879791259766e-01 -6.789308786392211914e-01 -4.092400372028350830e-01
6.025729775428771973e-01 -6.857884526252746582e-01 -4.081666767597198486e-01
6.059060692787170410e-01 -6.833447217941284180e-01 -4.073300957679748535e-01
5.992310047149658203e-01 -6.771364212036132812e-01 -4.270929098129272461e-01
6.167547702789306641e-01 -6.798070669174194336e-01 -3.968324065208435059e-01
6.158025860786437988e-01 -6.811640858650207520e-01 -3.959831595420837402e-01
6.082924604415893555e-01 -6.690276861190795898e-01 -4.270623922348022461e-01
5.898142457008361816e-01 -6.869467496871948242e-01 -4.245273172855377197e-01
6.053046584129333496e-01 -6.767916083335876465e-01 -4.189982116222381592e-01
5.967633128166198730e-01 -6.931996345520019531e-01 -4.041632115840911865e-01
6.111336350440979004e-01 -6.840168237686157227e-01 -3.982921540737152100e-01
6.131987571716308594e-01 -6.792545318603515625e-01 -4.032375812530517578e-01
6.271052360534667969e-01 -6.818037629127502441e-01 -3.766729831695556641e-01
6.077592968940734863e-01 -6.826769113540649414e-01 -4.056858420372009277e-01
5.966203212738037109e-01 -6.890401840209960938e-01 -4.114216268062591553e-01
5.937878489494323730e-01 -6.842017769813537598e-01 -4.234193563461303711e-01
6.037805080413818359e-01 -6.798328161239624023e-01 -4.162648618221282959e-01
6.337562203407287598e-01 -6.645812988281250000e-01 -3.958342969417572021e-01
5.989984869956970215e-01 -6.844237446784973145e-01 -4.156502485275268555e-01
5.966638326644897461e-01 -6.892384290695190430e-01 -4.110264182090759277e-01
5.970511436462402344e-01 -6.891960501670837402e-01 -4.105348587036132812e-01
5.921698212623596191e-01 -6.856977939605712891e-01 -4.232653081417083740e-01
6.173649430274963379e-01 -6.740739941596984863e-01 -4.055673480033874512e-01
6.127880215644836426e-01 -6.702386736869812012e-01 -4.186536073684692383e-01
5.999404788017272949e-01 -6.854182481765747070e-01 -4.126419425010681152e-01
6.058061122894287109e-01 -6.855538487434387207e-01 -4.037511944770812988e-01
6.047674417495727539e-01 -6.864361763000488281e-01 -4.038090109825134277e-01
6.056814789772033691e-01 -6.784036755561828613e-01 -4.158347249031066895e-01
5.929428339004516602e-01 -6.843282580375671387e-01 -4.243981540203094482e-01
6.043788790702819824e-01 -6.939829587936401367e-01 -3.912977278232574463e-01
5.870835185050964355e-01 -6.939484477043151855e-01 -4.168555438518524170e-01
5.817677378654479980e-01 -6.951539516448974609e-01 -4.222644567489624023e-01
6.119254231452941895e-01 -6.882137656211853027e-01 -3.897552788257598877e-01
6.106922626495361328e-01 -6.766091585159301758e-01 -4.114062190055847168e-01
5.875859856605529785e-01 -6.864374279975891113e-01 -4.284230768680572510e-01
6.135067939758300781e-01 -6.862201690673828125e-01 -3.907830715179443359e-01
6.005104184150695801e-01 -6.949726343154907227e-01 -3.954749703407287598e-01
6.002190709114074707e-01 -6.835610270500183105e-01 -4.153088927268981934e-01
5.886704325675964355e-01 -6.916540265083312988e-01 -4.184278249740600586e-01
5.978112220764160156e-01 -6.857873797416687012e-01 -4.151115119457244873e-01
5.870313048362731934e-01 -6.904944777488708496e-01 -4.226246178150177002e-01
6.159224510192871094e-01 -6.752687692642211914e-01 -4.057729840278625488e-01
5.953233242034912109e-01 -6.856984496116638184e-01 -4.188172221183776855e-01
6.152972579002380371e-01 -6.849132776260375977e-01 -3.902601897716522217e-01
6.017196178436279297e-01 -6.840780973434448242e-01 -4.122750461101531982e-01
6.157578229904174805e-01 -6.791973710060119629e-01 -3.994162380695343018e-01
6.203834414482116699e-01 -6.733501553535461426e-01 -4.021491408348083496e-01
6.232149600982666016e-01 -6.747086644172668457e-01 -3.954381942749023438e-01
5.962798595428466797e-01 -7.001280784606933594e-01 -3.927735388278961182e-01
6.188404560089111328e-01 -6.752143502235412598e-01 -4.014002382755279541e-01
5.832362174987792969e-01 -6.941835284233093262e-01 -4.218350052833557129e-01
5.998209714889526367e-01 -6.871051788330078125e-01 -4.100016355514526367e-01
6.028894186019897461e-01 -6.941515803337097168e-01 -3.932912945747375488e-01
5.953518748283386230e-01 -6.789968013763427734e-01 -4.295574426651000977e-01
6.020572185516357422e-01 -6.849033832550048828e-01 -4.104076623916625977e-01
6.014169454574584961e-01 -6.841052770614624023e-01 -4.126712083816528320e-01
5.924925804138183594e-01 -6.932658553123474121e-01 -4.102865159511566162e-01
6.033614277839660645e-01 -6.902323961257934570e-01 -3.994172513484954834e-01
6.092914342880249023e-01 -6.787800788879394531e-01 -4.099043011665344238e-01
5.918049216270446777e-01 -6.922371387481689453e-01 -4.130067825317382812e-01
6.014370918273925781e-01 -6.847831606864929199e-01 -4.115162789821624756e-01
6.084979176521301270e-01 -6.742410063743591309e-01 -4.184845983982086182e-01
6.184440851211547852e-01 -6.742740869522094727e-01 -4.035856127738952637e-01
6.185926198959350586e-01 -6.736076474189758301e-01 -4.044698774814605713e-01
6.168582439422607422e-01 -6.802000999450683594e-01 -3.959973454475402832e-01
5.970346927642822266e-01 -6.871340274810791016e-01 -4.140004515647888184e-01
6.194641590118408203e-01 -6.745615601539611816e-01 -4.015357196331024170e-01
5.852111577987670898e-01 -6.943145990371704102e-01 -4.188735485076904297e-01
6.140456199645996094e-01 -6.796771287918090820e-01 -4.012318551540374756e-01
6.174901723861694336e-01 -6.829104423522949219e-01 -3.903067111968994141e-01
6.131142377853393555e-01 -6.761751174926757812e-01 -4.085074365139007568e-01
6.046987771987915039e-01 -6.915564537048339844e-01 -3.950811326503753662e-01
6.175781488418579102e-01 -6.768153309822082520e-01 -4.006472229957580566e-01
6.091532707214355469e-01 -6.788595914840698242e-01 -4.099781513214111328e-01
6.159677505493164062e-01 -6.769288778305053711e-01 -4.029282629489898682e-01
6.094842553138732910e-01 -6.722772121429443359e-01 -4.202052056789398193e-01
5.941086411476135254e-01 -6.900863051414489746e-01 -4.132987260818481445e-01
5.979099869728088379e-01 -6.933442354202270508e-01 -4.022157192230224609e-01
6.007035374641418457e-01 -6.803250312805175781e-01 -4.198967516422271729e-01
5.988574624061584473e-01 -6.885254979133605957e-01 -4.090262055397033691e-01
6.035602688789367676e-01 -6.845101118087768555e-01 -4.088533222675323486e-01
6.247799396514892578e-01 -6.695355772972106934e-01 -4.017115533351898193e-01
6.006953120231628418e-01 -6.844081878662109375e-01 -4.132198095321655273e-01
6.076486706733703613e-01 -6.812648773193359375e-01 -4.082171320915222168e-01
6.027728915214538574e-01 -6.807669401168823242e-01 -4.161985516548156738e-01
5.924705862998962402e-01 -6.892132759094238281e-01 -4.170894920825958252e-01
6.025522947311401367e-01 -6.819439530372619629e-01 -4.145880639553070068e-01
6.068695783615112305e-01 -6.808946728706359863e-01 -4.099900424480438232e-01
6.195459961891174316e-01 -6.782422065734863281e-01 -3.951585590839385986e-01
5.880744457244873047e-01 -6.936963200569152832e-01 -4.158773422241210938e-01
6.216235756874084473e-01 -6.684244871139526367e-01 -4.084028303623199463e-01
5.897076129913330078e-01 -6.915315985679626465e-01 -4.171678721904754639e-01
6.005382537841796875e-01 -6.913660168647766113e-01 -4.017048478126525879e-01
6.046729087829589844e-01 -6.837080717086791992e-01 -4.085509777069091797e-01
6.167948842048645020e-01 -6.751128435134887695e-01 -4.047059118747711182e-01
6.081399321556091309e-01 -6.784874796867370605e-01 -4.120928645133972168e-01
6.072115302085876465e-01 -6.792168617248535156e-01 -4.122603535652160645e-01
6.105867028236389160e-01 -6.690183281898498535e-01 -4.237905740737915039e-01
6.237353086471557617e-01 -6.779848933219909668e-01 -3.889611959457397461e-01
6.165580153465270996e-01 -6.799899339675903320e-01 -3.968248367309570312e-01
6.188458204269409180e-01 -6.752889156341552734e-01 -4.012665152549743652e-01
6.077176928520202637e-01 -6.841524243354797363e-01 -4.032551646232604980e-01
5.998768210411071777e-01 -6.874683499336242676e-01 -4.093103408813476562e-01
6.104637384414672852e-01 -6.822600960731506348e-01 -4.023124277591705322e-01
5.962753891944885254e-01 -7.052074670791625977e-01 -3.835861086845397949e-01
6.111574172973632812e-01 -6.774300932884216309e-01 -4.093594253063201904e-01
6.213433742523193359e-01 -6.755061149597167969e-01 -3.970189094543457031e-01
6.044238209724426270e-01 -6.822463870048522949e-01 -4.113536179065704346e-01
6.290414929389953613e-01 -6.680100560188293457e-01 -3.975795209407806396e-01
6.165848970413208008e-01 -6.797796487808227539e-01 -3.971431255340576172e-01
6.033788919448852539e-01 -6.839319467544555664e-01 -4.100864827632904053e-01
6.158947348594665527e-01 -6.729332804679870605e-01 -4.096762537956237793e-01
6.028933525085449219e-01 -6.837708950042724609e-01 -4.110680818557739258e-01
5.988116264343261719e-01 -6.810647845268249512e-01 -4.213968515396118164e-01
