-8.522134423255920410e-01 -5.214962959289550781e-01 4.211748391389846802e-02
-8.586843609809875488e-01 -5.113308429718017578e-01 3.466997295618057251e-02
-8.484168052673339844e-01 -5.290706753730773926e-01 1.653449051082134247e-02
-8.669630289077758789e-01 -4.978143572807312012e-01 2.357919514179229736e-02
-8.505527377128601074e-01 -5.232180953025817871e-01 5.294086784124374390e-02
-8.508775234222412109e-01 -5.217734575271606445e-01 6.131937727332115173e-02
-8.451179265975952148e-01 -5.315321087837219238e-01 5.700279399752616882e-02
-8.574172258377075195e-01 -5.109626054763793945e-01 6.125998124480247498e-02
-8.674892187118530273e-01 -4.939187169075012207e-01 5.921950563788414001e-02
-8.558821678161621094e-01 -5.116193890571594238e-01 7.557310163974761963e-02
-8.351923823356628418e-01 -5.499380826950073242e-01 -4.668498411774635315e-03
-8.584462404251098633e-01 -5.108785033226013184e-01 4.553102701902389526e-02
-8.603311777114868164e-01 -5.031490325927734375e-01 8.167778700590133667e-02
-8.541633486747741699e-01 -5.194145441055297852e-01 2.476727403700351715e-02
-8.621599674224853516e-01 -5.052301883697509766e-01 3.771695867180824280e-02
-8.746078610420227051e-01 -4.810427129268646240e-01 6.049098074436187744e-02
-8.670064806938171387e-01 -4.952816367149353027e-01 5.473465472459793091e-02
-8.647002577781677246e-01 -4.964253008365631104e-01 7.652019709348678589e-02
-8.583176732063293457e-01 -5.087186694145202637e-01 6.705304980278015137e-02
-8.621276021003723145e-01 -5.060181021690368652e-01 2.611267566680908203e-02
-8.626376986503601074e-01 -5.024850964546203613e-01 5.800907686352729797e-02
-8.552130460739135742e-01 -5.176352262496948242e-01 2.577628567814826965e-02
-8.528393507003784180e-01 -5.206087827682495117e-01 4.039045423269271851e-02
-8.504588007926940918e-01 -5.245947837829589844e-01 3.898881003260612488e-02
-8.657151460647583008e-01 -4.976300597190856934e-01 5.386599525809288025e-02
-8.578618764877319336e-01 -5.119435787200927734e-01 4.457418620586395264e-02
-8.585510253906250000e-01 -5.105985999107360840e-01 4.668214544653892517e-02
-8.609768748283386230e-01 -5.068089365959167480e-01 4.316779226064682007e-02
-8.607802391052246094e-01 -5.059469342231750488e-01 5.545473098754882812e-02
-8.600490689277648926e-01 -5.086669921875000000e-01 3.966703638434410095e-02
-8.591518402099609375e-01 -5.043568611145019531e-01 8.649978786706924438e-02
-8.570566177368164062e-01 -5.143883824348449707e-01 2.930068969726562500e-02
-8.590584397315979004e-01 -5.096665024757385254e-01 4.752576351165771484e-02
-8.575345873832702637e-01 -5.111386179924011230e-01 5.806658789515495300e-02
-8.594008684158325195e-01 -5.064279437065124512e-01 7.043442130088806152e-02
-8.669558763504028320e-01 -4.902432858943939209e-01 8.971604704856872559e-02
-8.646878004074096680e-01 -4.963157474994659424e-01 7.736596465110778809e-02
-8.595395684242248535e-01 -5.043653249740600586e-01 8.250515908002853394e-02
-8.664109706878662109e-01 -4.987976551055908203e-01 2.308675833046436310e-02
-8.604164719581604004e-01 -5.068320035934448242e-01 5.296109989285469055e-02
-8.542516231536865234e-01 -5.168904066085815430e-01 5.548343434929847717e-02
-8.520847558975219727e-01 -5.226244926452636719e-01 2.855246886610984802e-02
-8.489217758178710938e-01 -5.259509086608886719e-01 5.203344300389289856e-02
-8.549886345863342285e-01 -5.150088667869567871e-01 6.132222712039947510e-02
-8.581417798995971680e-01 -5.125786066055297852e-01 2.925435826182365417e-02
-8.607295751571655273e-01 -5.064113736152648926e-01 5.188450217247009277e-02
-8.650116920471191406e-01 -4.995821416378021240e-01 4.661018773913383484e-02
-8.400997519493103027e-01 -5.414510369300842285e-01 3.260902687907218933e-02
-8.534354567527770996e-01 -5.199826359748840332e-01 3.558137267827987671e-02
-8.553990125656127930e-01 -5.156008005142211914e-01 4.948107898235321045e-02
-8.698073625564575195e-01 -4.922913312911987305e-01 3.292890638113021851e-02
-8.627017736434936523e-01 -4.971155226230621338e-01 9.285287559032440186e-02
-8.581319451332092285e-01 -5.123587250709533691e-01 3.313785046339035034e-02
-8.411684036254882812e-01 -5.404307246208190918e-01 1.924141496419906616e-02
-8.683755993843078613e-01 -4.958370625972747803e-01 8.334592916071414948e-03
-8.478624224662780762e-01 -5.295286774635314941e-01 2.699504606425762177e-02
-8.537427186965942383e-01 -5.205875635147094727e-01 1.057148352265357971e-02
-8.538409471511840820e-01 -5.191771388053894043e-01 3.755837678909301758e-02
-8.448536396026611328e-01 -5.342319607734680176e-01 2.861078083515167236e-02
-8.439744710922241211e-01 -5.362178683280944824e-01 1.332065276801586151e-02
-8.617948293685913086e-01 -5.060081481933593750e-01 3.557577356696128845e-02
-8.600891232490539551e-01 -5.063687562942504883e-01 6.194582581520080566e-02
-8.561285734176635742e-01 -5.135229229927062988e-01 5.777513980865478516e-02
-8.556478023529052734e-01 -5.098161101341247559e-01 8.918750286102294922e-02
-8.574380874633789062e-01 -5.133863091468811035e-01 3.513325750827789307e-02
-8.567565679550170898e-01 -5.112889409065246582e-01 6.746826320886611938e-02
-8.545319437980651855e-01 -5.189605951309204102e-01 2.132854238152503967e-02
-8.768010139465332031e-01 -4.785694777965545654e-01 4.681117087602615356e-02
-8.517756462097167969e-01 -5.234417319297790527e-01 2.206853218376636505e-02
-8.545944094657897949e-01 -5.139872431755065918e-01 7.406278699636459351e-02
-8.590116500854492188e-01 -5.113028883934020996e-01 2.585064433515071869e-02
-8.547953367233276367e-01 -5.155431628227233887e-01 5.949988216161727905e-02
-8.673341870307922363e-01 -4.975236356258392334e-01 1.420164853334426880e-02
-8.611204028129577637e-01 -5.023505687713623047e-01 7.820217311382293701e-02
-8.614495396614074707e-01 -5.074341893196105957e-01 2.037511765956878662e-02
-8.565207719802856445e-01 -5.157141089439392090e-01 2.027810923755168915e-02
-8.600556254386901855e-01 -5.064637064933776855e-01 6.163537502288818359e-02
-8.506549000740051270e-01 -5.171821117401123047e-01 9.438648074865341187e-02
-8.502719402313232422e-01 -5.241672396659851074e-01 4.781619459390640259e-02
-8.519092798233032227e-01 -5.229231119155883789e-01 2.831978164613246918e-02
-8.576120734214782715e-01 -5.124044418334960938e-01 4.407946392893791199e-02
-8.601985573768615723e-01 -5.099399089813232422e-01 -4.441956989467144012e-03
-8.655729889869689941e-01 -4.958546757698059082e-01 7.008261978626251221e-02
-8.655348420143127441e-01 -4.971421062946319580e-01 6.081908941268920898e-02
-8.515101075172424316e-01 -5.233293175697326660e-01 3.251105174422264099e-02
-8.561576604843139648e-01 -5.166646242141723633e-01 7.201884873211383820e-03
-8.613272905349731445e-01 -5.071265697479248047e-01 3.061963431537151337e-02
-8.619324564933776855e-01 -5.046561360359191895e-01 4.893327876925468445e-02
-8.627209067344665527e-01 -5.044944882392883301e-01 3.461374342441558838e-02
-8.552334904670715332e-01 -5.166723132133483887e-01 4.031359031796455383e-02
-8.450141549110412598e-01 -5.329969525337219238e-01 4.319082945585250854e-02
-8.581654429435729980e-01 -5.119799971580505371e-01 3.779561817646026611e-02
-8.512118458747863770e-01 -5.230135917663574219e-01 4.353463277220726013e-02
-8.655976057052612305e-01 -4.958947300910949707e-01 6.949135661125183105e-02
-8.596846461296081543e-01 -5.073663592338562012e-01 5.934206023812294006e-02
-8.602521419525146484e-01 -5.041697025299072266e-01 7.602108269929885864e-02
-8.581286668777465820e-01 -5.107336044311523438e-01 5.259498953819274902e-02
-8.483584523200988770e-01 -5.277094244956970215e-01 4.255353286862373352e-02
-8.531607389450073242e-01 -5.195813179016113281e-01 4.638938233256340027e-02
-8.627138733863830566e-01 -5.038921236991882324e-01 4.263139143586158752e-02
-8.660219907760620117e-01 -4.967915117740631104e-01 5.660546943545341492e-02
-8.573930263519287109e-01 -5.140725970268249512e-01 2.462829276919364929e-02
-8.551533818244934082e-01 -5.179591774940490723e-01 2.076278813183307648e-02
-8.595944643020629883e-01 -5.109767317771911621e-01 -3.167637041769921780e-04
-8.601759672164916992e-01 -5.071396231651306152e-01 5.391371250152587891e-02
-8.407896161079406738e-01 -5.412606596946716309e-01 1.048255246132612228e-02
-8.598168492317199707e-01 -5.075022578239440918e-01 5.618317425251007080e-02
-8.459188938140869141e-01 -5.323556661605834961e-01 3.191553801298141479e-02
-8.621953725814819336e-01 -5.029335021972656250e-01 6.064000353217124939e-02
-8.490161895751953125e-01 -5.282552838325500488e-01 1.085619442164897919e-02
-8.578842282295227051e-01 -5.101748704910278320e-01 6.128694489598274231e-02
-8.651314377784729004e-01 -4.997217953205108643e-01 4.272599518299102783e-02
-8.629276156425476074e-01 -5.042315125465393066e-01 3.326063975691795349e-02
-8.706434965133666992e-01 -4.898662865161895752e-01 4.484393447637557983e-02
-8.572211265563964844e-01 -5.148904323577880859e-01 7.736958563327789307e-03
-8.585426211357116699e-01 -5.079731941223144531e-01 6.976944953203201294e-02
-8.607275485992431641e-01 -5.053109526634216309e-01 6.171604245901107788e-02
-8.644760847091674805e-01 -4.937880933284759521e-01 9.409748762845993042e-02
-8.619660139083862305e-01 -5.049645304679870605e-01 4.500247165560722351e-02
-8.583217263221740723e-01 -5.109636187553405762e-01 4.690333828330039978e-02
-8.441510796546936035e-01 -5.358472466468811035e-01 1.663134992122650146e-02
-8.624796867370605469e-01 -5.016415715217590332e-01 6.696665287017822266e-02
-8.617536425590515137e-01 -5.057569742202758789e-01 3.987925499677658081e-02
-8.593946099281311035e-01 -5.083875060081481934e-01 5.461638793349266052e-02
-8.730434775352478027e-01 -4.829749763011932373e-01 6.730739027261734009e-02
-8.656230568885803223e-01 -4.997538030147552490e-01 3.070788830518722534e-02
-8.561251759529113770e-01 -5.148329734802246094e-01 4.468243196606636047e-02
-8.597397804260253906e-01 -5.098552107810974121e-01 2.992171235382556915e-02
-8.631404638290405273e-01 -5.034112334251403809e-01 3.956571593880653381e-02
-8.678670525550842285e-01 -4.939643740653991699e-01 5.297169461846351624e-02
-8.685836195945739746e-01 -4.909997284412384033e-01 6.694526225328445435e-02
-8.737219572067260742e-01 -4.836331903934478760e-01 5.204698070883750916e-02
-8.582357764244079590e-01 -5.099233388900756836e-01 5.839080363512039185e-02
-8.612741827964782715e-01 -5.064690113067626953e-01 4.118184000253677368e-02
-8.617146611213684082e-01 -5.005447268486022949e-01 8.308368176221847534e-02
-8.563678860664367676e-01 -5.146013498306274414e-01 4.265402257442474365e-02
-8.689413070678710938e-01 -4.932134747505187988e-01 4.100393131375312805e-02
-8.596196174621582031e-01 -5.066875815391540527e-01 6.574246287345886230e-02
-8.781468272209167480e-01 -4.778754115104675293e-01 2.220791019499301910e-02
-8.507344722747802734e-01 -5.249006152153015137e-01 2.702550217509269714e-02
-8.604475855827331543e-01 -5.086910128593444824e-01 2.938394807279109955e-02
-8.591210842132568359e-01 -5.099486112594604492e-01 4.316517338156700134e-02
-8.601670265197753906e-01 -5.071216821670532227e-01 5.422425642609596252e-02
-8.620846867561340332e-01 -5.058030486106872559e-01 3.120123222470283508e-02
-8.510704636573791504e-01 -5.229142308235168457e-01 4.732501134276390076e-02
-8.666507601737976074e-01 -4.952936172485351562e-01 6.000530719757080078e-02
-8.591833710670471191e-01 -5.083987116813659668e-01 5.774612352252006531e-02
-8.672484755516052246e-01 -4.873383343219757080e-01 1.018889024853706360e-01
-8.612797856330871582e-01 -5.040529966354370117e-01 6.424599885940551758e-02
-8.546711206436157227e-01 -5.180873274803161621e-01 3.350622579455375671e-02
-8.667645454406738281e-01 -4.961490929126739502e-01 5.055034160614013672e-02
-8.577045798301696777e-01 -5.105182528495788574e-01 6.094409897923469543e-02
-8.556618094444274902e-01 -5.152462720870971680e-01 4.862211644649505615e-02
-8.527827262878417969e-01 -5.222537517547607422e-01 3.534501418471336365e-03
-8.549234271049499512e-01 -5.154314637184143066e-01 5.861791223287582397e-02
-8.612939119338989258e-01 -5.066030025482177734e-01 3.906840831041336060e-02
-8.566992282867431641e-01 -5.053059458732604980e-01 1.035963818430900574e-01
-8.593726754188537598e-01 -5.004712343215942383e-01 1.049146130681037903e-01
-8.598704338073730469e-01 -5.082259178161621094e-01 4.826261848211288452e-02
-8.575202822685241699e-01 -5.130545496940612793e-01 3.787088021636009216e-02
-8.576287031173706055e-01 -5.100901722908020020e-01 6.543035805225372314e-02
-8.549938201904296875e-01 -5.180771946907043457e-01 2.411852777004241943e-02
-8.607839941978454590e-01 -5.087546706199645996e-01 1.481269113719463348e-02
-8.570929765701293945e-01 -5.122724175453186035e-01 5.448588356375694275e-02
-8.612368106842041016e-01 -5.081835985183715820e-01 4.524346906691789627e-03
-8.591649532318115234e-01 -5.044278502464294434e-01 8.595387637615203857e-02
-8.643667101860046387e-01 -4.944982230663299561e-01 9.133240580558776855e-02
-8.584935069084167480e-01 -5.120110511779785156e-01 2.887143380939960480e-02
-8.488157391548156738e-01 -5.240490436553955078e-01 6.988681107759475708e-02
-8.529508113861083984e-01 -5.213640332221984863e-01 2.558322437107563019e-02
-8.623358011245727539e-01 -5.039086341857910156e-01 4.952954128384590149e-02
-8.664710521697998047e-01 -4.966877102851867676e-01 5.029170587658882141e-02
-8.773795366287231445e-01 -4.767544567584991455e-01 5.394870787858963013e-02
-8.686589598655700684e-01 -4.943901896476745605e-01 3.177833184599876404e-02
-8.446001410484313965e-01 -5.345681905746459961e-01 2.978521026670932770e-02
-8.666239380836486816e-01 -4.958796799182891846e-01 5.537245422601699829e-02
-8.652793169021606445e-01 -4.892925024032592773e-01 1.090155690908432007e-01
-8.621232509613037109e-01 -5.034810900688171387e-01 5.701087415218353271e-02
-8.535549640655517578e-01 -5.201612710952758789e-01 2.959707565605640411e-02
-8.619959950447082520e-01 -5.014331936836242676e-01 7.434769719839096069e-02
-8.565351963043212891e-01 -5.115739703178405762e-01 6.811366975307464600e-02
-8.592166900634765625e-01 -5.087340474128723145e-01 5.418689548969268799e-02
-8.593866229057312012e-01 -5.071206092834472656e-01 6.544766575098037720e-02
-8.580074310302734375e-01 -5.064352750778198242e-01 8.571250736713409424e-02
-8.630648851394653320e-01 -5.030477643013000488e-01 4.540583863854408264e-02
-8.519465923309326172e-01 -5.216321945190429688e-01 4.568137973546981812e-02
-8.496775627136230469e-01 -5.256210565567016602e-01 4.207685962319374084e-02
-8.660957813262939453e-01 -4.977082312107086182e-01 4.652640596032142639e-02
-8.596417903900146484e-01 -5.079529285430908203e-01 5.477172508835792542e-02
-8.480615019798278809e-01 -5.295860171318054199e-01 1.817420497536659241e-02
-8.626855611801147461e-01 -4.996956884860992432e-01 7.796045392751693726e-02
-8.557386994361877441e-01 -5.164735913276672363e-01 3.108592145144939423e-02
-8.631560206413269043e-01 -5.020166039466857910e-01 5.423153564333915710e-02
-8.691095113754272461e-01 -4.926478862762451172e-01 4.412088543176651001e-02
-8.681036829948425293e-01 -4.959857463836669922e-01 1.985350623726844788e-02
-8.543106317520141602e-01 -5.195477604866027832e-01 1.494880486279726028e-02
-8.699874281883239746e-01 -4.916371405124664307e-01 3.761210665106773376e-02
-8.610050082206726074e-01 -5.080074667930603027e-01 2.447132207453250885e-02
-8.439587354660034180e-01 -5.328311324119567871e-01 6.184290722012519836e-02
-8.572491407394409180e-01 -5.147610306739807129e-01 1.204156316816806793e-02
-8.550009131431579590e-01 -5.180355906486511230e-01 2.475071325898170471e-02
-8.578087091445922852e-01 -5.121784210205078125e-01 4.286751151084899902e-02
-8.606885075569152832e-01 -5.061051249504089355e-01 5.543233826756477356e-02
-8.718802928924560547e-01 -4.849058687686920166e-01 6.849098205566406250e-02
-8.547886013984680176e-01 -5.128180980682373047e-01 7.971242815256118774e-02
-8.634193539619445801e-01 -5.000767111778259277e-01 6.655920296907424927e-02
-8.587906956672668457e-01 -5.067639946937561035e-01 7.529218494892120361e-02
-8.610447645187377930e-01 -5.047041773796081543e-01 6.225349009037017822e-02
-8.570007085800170898e-01 -5.088173151016235352e-01 8.157571405172348022e-02
-8.590773940086364746e-01 -5.093694329261779785e-01 5.028790608048439026e-02
-8.578579425811767578e-01 -5.123342871665954590e-01 3.991593047976493835e-02
-8.624964356422424316e-01 -4.995841681957244873e-01 8.071815222501754761e-02
-8.552901744842529297e-01 -5.129335522651672363e-01 7.333292067050933838e-02
-8.541263341903686523e-01 -5.186017155647277832e-01 3.899345174431800842e-02
-8.671050667762756348e-01 -4.956752061843872070e-01 4.934352263808250427e-02
-8.606768250465393066e-01 -4.977054893970489502e-01 1.073526367545127869e-01
-8.760230541229248047e-01 -4.811586737632751465e-01 3.270734846591949463e-02
-8.597555756568908691e-01 -5.052206516265869141e-01 7.464984059333801270e-02
-8.625594377517700195e-01 -5.028840899467468262e-01 5.566630885004997253e-02
-8.597447872161865234e-01 -5.090552568435668945e-01 4.124993458390235901e-02
-8.587276339530944824e-01 -5.116258859634399414e-01 2.873528748750686646e-02
-8.558665513992309570e-01 -5.161191821098327637e-01 3.336707875132560730e-02
-8.539821505546569824e-01 -5.177232623100280762e-01 5.174190923571586609e-02
-8.610770106315612793e-01 -5.057585239410400391e-01 5.248408019542694092e-02
-8.614374995231628418e-01 -5.066656470298767090e-01 3.486424684524536133e-02
-8.731287121772766113e-01 -4.841147959232330322e-01 5.726474896073341370e-02
-8.561613559722900391e-01 -5.143158435821533203e-01 4.966759681701660156e-02
-8.451138138771057129e-01 -5.345099568367004395e-01 9.042022749781608582e-03
-8.545604348182678223e-01 -5.185735225677490234e-01 2.842917479574680328e-02
-8.618522882461547852e-01 -5.048591494560241699e-01 4.824910685420036316e-02
-8.647122979164123535e-01 -5.015347003936767578e-01 2.712218090891838074e-02
-8.612783551216125488e-01 -5.060080885887145996e-01 4.642426595091819763e-02
-8.453178405761718750e-01 -5.336841940879821777e-01 2.488074265420436859e-02
-8.595424890518188477e-01 -5.105237960815429688e-01 2.349978312849998474e-02
-8.660509586334228516e-01 -4.993383586406707764e-01 2.483757771551609039e-02
-8.508797883987426758e-01 -5.235353112220764160e-01 4.375454783439636230e-02
-8.570758104324340820e-01 -5.142167210578918457e-01 3.165703639388084412e-02
-8.723601102828979492e-01 -4.868512451648712158e-01 4.431575164198875427e-02
-8.508151173591613770e-01 -5.246928930282592773e-01 2.848046086728572845e-02
-8.592470884323120117e-01 -5.050920844078063965e-01 8.109499514102935791e-02
-8.493987321853637695e-01 -5.273929834365844727e-01 1.945256069302558899e-02
-8.604373931884765625e-01 -5.078340768814086914e-01 4.185497388243675232e-02
-8.517140746116638184e-01 -5.235988497734069824e-01 2.067426592111587524e-02
-8.551108241081237793e-01 -5.115153789520263672e-01 8.448400348424911499e-02
-8.694509863853454590e-01 -4.904762208461761475e-01 5.905932560563087463e-02
-8.639080524444580078e-01 -4.957385361194610596e-01 8.891659975051879883e-02
-8.504449725151062012e-01 -5.257497429847717285e-01 1.818228885531425476e-02
-8.615325093269348145e-01 -5.053605437278747559e-01 4.870781674981117249e-02
-8.690289258956909180e-01 -4.939438402652740479e-01 2.843032591044902802e-02
-8.529087901115417480e-01 -5.203952193260192871e-01 4.165657982230186462e-02
-8.698164820671081543e-01 -4.923462569713592529e-01 3.184822574257850647e-02
-8.598935008049011230e-01 -5.077547430992126465e-01 5.261341109871864319e-02
-8.673946857452392578e-01 -4.934785366058349609e-01 6.407351791858673096e-02
-8.626412153244018555e-01 -5.053358078002929688e-01 2.203972265124320984e-02
-8.696528673171997070e-01 -4.922486543655395508e-01 3.734990581870079041e-02
-8.473212718963623047e-01 -5.302215814590454102e-01 3.019535727798938751e-02
-8.661034703254699707e-01 -4.987785518169403076e-01 3.293604403734207153e-02
-8.688548207283020020e-01 -4.897466897964477539e-01 7.238350063562393188e-02
-8.680329322814941406e-01 -4.963542819023132324e-01 1.229975838214159012e-02
-8.586658835411071777e-01 -5.114226341247558594e-01 3.376337140798568726e-02
-8.522025942802429199e-01 -5.223830342292785645e-01 2.944102697074413300e-02
-8.630176782608032227e-01 -5.045991539955139160e-01 2.408983558416366577e-02
-8.606781363487243652e-01 -5.083632469177246094e-01 2.828509919345378876e-02
-8.466446995735168457e-01 -5.312839150428771973e-01 3.049541637301445007e-02
-8.668484091758728027e-01 -4.972203075885772705e-01 3.668305277824401855e-02
-8.553933501243591309e-01 -5.161594748497009277e-01 4.337642714381217957e-02
-8.505287170410156250e-01 -5.235489606857299805e-01 4.997260496020317078e-02
-8.578897118568420410e-01 -5.135556459426879883e-01 1.691543683409690857e-02
-8.698337674140930176e-01 -4.900825321674346924e-01 5.664222687482833862e-02
-8.641916513442993164e-01 -5.011624693870544434e-01 4.482170194387435913e-02
-8.399271368980407715e-01 -5.426993370056152344e-01 1.653426734264940023e-04
-8.570076227188110352e-01 -5.117221474647521973e-01 6.064998358488082886e-02
-8.576066493988037109e-01 -5.105684399604797363e-01 6.189230829477310181e-02
-8.604486584663391113e-01 -5.079971551895141602e-01 3.958205878734588623e-02
-8.583834767341613770e-01 -5.118040442466735840e-01 3.513352572917938232e-02
-8.595353960990905762e-01 -5.098311901092529297e-01 3.564912453293800354e-02
-8.524117469787597656e-01 -5.178846120834350586e-01 7.203878462314605713e-02
-8.527948260307312012e-01 -5.218188166618347168e-01 2.112304419279098511e-02
-8.600556254386901855e-01 -5.100203752517700195e-01 1.354274246841669083e-02
-8.532815575599670410e-01 -5.200824141502380371e-01 3.774668276309967041e-02
-8.683128356933593750e-01 -4.931336343288421631e-01 5.340358242392539978e-02
-8.585444688796997070e-01 -5.103431940078735352e-01 4.950960725545883179e-02
-8.572778701782226562e-01 -5.148078203201293945e-01 -6.891714408993721008e-03
-8.602359294891357422e-01 -5.060457587242126465e-01 6.254513561725616455e-02
-8.622674345970153809e-01 -5.063338875770568848e-01 1.099339779466390610e-02
-8.588178157806396484e-01 -5.087882876396179199e-01 5.971947684884071350e-02
-8.661782741546630859e-01 -4.932458400726318359e-01 8.027184009552001953e-02
-8.548344969749450684e-01 -5.159465074539184570e-01 5.528917536139488220e-02
-8.644109368324279785e-01 -4.994065165519714355e-01 5.819719284772872925e-02
-8.598599433898925781e-01 -5.105289220809936523e-01 1.023198943585157394e-03
-8.588220477104187012e-01 -5.121951699256896973e-01 8.992337621748447418e-03
-8.624226450920104980e-01 -5.054131746292114258e-01 2.801306731998920441e-02
-8.642531633377075195e-01 -5.010876059532165527e-01 4.447008296847343445e-02
-8.608205914497375488e-01 -5.058138370513916016e-01 5.603840202093124390e-02
-8.737027645111083984e-01 -4.840871393680572510e-01 4.799056053161621094e-02
-8.663558363914489746e-01 -4.939639568328857422e-01 7.366858422756195068e-02
-8.615335822105407715e-01 -5.012250542640686035e-01 8.082881569862365723e-02
-8.502595424652099609e-01 -5.254045724868774414e-01 3.175836801528930664e-02
-8.606837987899780273e-01 -5.076155066490173340e-01 3.937148675322532654e-02
-8.615614175796508789e-01 -5.068328976631164551e-01 2.885185554623603821e-02
-8.486988544464111328e-01 -5.271236300468444824e-01 4.302165284752845764e-02
-8.587179780006408691e-01 -5.123235583305358887e-01 1.130499318242073059e-02
-8.645608425140380859e-01 -4.999482929706573486e-01 5.085626617074012756e-02
-8.502508997917175293e-01 -5.261296629905700684e-01 1.614945195615291595e-02
-8.489611148834228516e-01 -5.282202959060668945e-01 1.575148850679397583e-02
-8.594697713851928711e-01 -5.100924968719482422e-01 3.342598676681518555e-02
-8.592319488525390625e-01 -5.078822374343872070e-01 6.144924461841583252e-02
-8.559607863426208496e-01 -5.155091881752014160e-01 3.976650908589363098e-02
-8.579711914062500000e-01 -5.113332867622375488e-01 4.923235625028610229e-02
-8.589264750480651855e-01 -5.096967220306396484e-01 4.954439029097557068e-02
-8.620488643646240234e-01 -5.050209164619445801e-01 4.272608458995819092e-02
-8.536901473999023438e-01 -5.189052224159240723e-01 4.416427388787269592e-02
-8.621123433113098145e-01 -5.035901665687561035e-01 5.620591342449188232e-02
-8.720474243164062500e-01 -4.891953766345977783e-01 1.487577985972166061e-02
-8.628973364830017090e-01 -5.031918883323669434e-01 4.696733877062797546e-02
-8.542070388793945312e-01 -5.199144482612609863e-01 -4.383501131087541580e-03
-8.584842681884765625e-01 -5.128389000892639160e-01 9.480674052610993385e-04
-8.593087792396545410e-01 -5.089643597602844238e-01 5.043432489037513733e-02
-8.620968461036682129e-01 -5.067433714866638184e-01 -5.590600776486098766e-04
-8.589777350425720215e-01 -5.084056258201599121e-01 6.066915020346641541e-02
-8.656722307205200195e-01 -4.995792508125305176e-01 3.212411701679229736e-02
-8.612904548645019531e-01 -5.071890354156494141e-01 3.062697499990463257e-02
-8.584260940551757812e-01 -5.129116773605346680e-01 5.120986141264438629e-03
-8.548429608345031738e-01 -5.186071395874023438e-01 1.703401654958724976e-02
-8.674120903015136719e-01 -4.963020682334899902e-01 3.578491881489753723e-02
-8.612759709358215332e-01 -5.068506598472595215e-01 3.614180535078048706e-02
-8.613345623016357422e-01 -5.034005045890808105e-01 6.848851591348648071e-02
-8.669717907905578613e-01 -4.953261315822601318e-01 5.488172546029090881e-02
-8.600047230720520020e-01 -5.079554319381713867e-01 4.871444404125213623e-02
-8.642702698707580566e-01 -5.022842288017272949e-01 2.733926475048065186e-02
-8.641078472137451172e-01 -5.016450881958007812e-01 4.086368903517723083e-02
-8.617736101150512695e-01 -5.051396489143371582e-01 4.669222980737686157e-02
-8.552992939949035645e-01 -5.148476362228393555e-01 5.826710164546966553e-02
-8.606130480766296387e-01 -5.074836611747741699e-01 4.248994588851928711e-02
-8.634274601936340332e-01 -5.035297274589538574e-01 3.083925321698188782e-02
-8.605055212974548340e-01 -5.076285004615783691e-01 4.293230175971984863e-02
-8.583676815032958984e-01 -5.100059509277343750e-01 5.566751956939697266e-02
-8.647357821464538574e-01 -5.010156631469726562e-01 3.486021980643272400e-02
-8.567121624946594238e-01 -5.139281153678894043e-01 4.384119436144828796e-02
-8.652333617210388184e-01 -4.971249699592590332e-01 6.510006636381149292e-02
-8.591399788856506348e-01 -5.111405253410339355e-01 2.477614022791385651e-02
-8.655232191085815430e-01 -4.972935318946838379e-01 5.973862111568450928e-02
-8.650307655334472656e-01 -4.962366819381713867e-01 7.396455109119415283e-02
-8.552932143211364746e-01 -5.152530074119567871e-01 5.466064065694808960e-02
-8.625619411468505859e-01 -5.036752223968505859e-01 4.793987423181533813e-02
-8.661646842956542969e-01 -4.956068694591522217e-01 6.428532302379608154e-02
-8.565264940261840820e-01 -5.128798484802246094e-01 5.758931860327720642e-02
-8.570275306701660156e-01 -5.106104612350463867e-01 6.914307177066802979e-02
-8.568166494369506836e-01 -5.132657885551452637e-01 4.922756180167198181e-02
-8.559992313385009766e-01 -5.156643390655517578e-01 3.681908920407295227e-02
-8.576094508171081543e-01 -5.129085779190063477e-01 3.782643005251884460e-02
-8.546652197837829590e-01 -5.188567042350769043e-01 1.829789020121097565e-02
-8.583102822303771973e-01 -5.123851299285888672e-01 2.765659987926483154e-02
-8.621251583099365234e-01 -5.028156042098999023e-01 6.258077174425125122e-02
-8.693088889122009277e-01 -4.879168570041656494e-01 7.898726314306259155e-02
-8.760277032852172852e-01 -4.793996810913085938e-01 5.245288833975791931e-02
-8.740642070770263672e-01 -4.794174730777740479e-01 7.855228334665298462e-02
-8.693061470985412598e-01 -4.866406619548797607e-01 8.653129637241363525e-02
-8.639839887619018555e-01 -4.965243041515350342e-01 8.363883942365646362e-02
-8.601672053337097168e-01 -5.053960084915161133e-01 6.846302002668380737e-02
-8.773583173751831055e-01 -4.765573441982269287e-01 5.599573254585266113e-02
-8.741719126701354980e-01 -4.793522357940673828e-01 7.774962484836578369e-02
-8.619552850723266602e-01 -5.013391971588134766e-01 7.544517517089843750e-02
-8.555690050125122070e-01 -5.173276662826538086e-01 1.932989433407783508e-02
-8.655611276626586914e-01 -4.985124766826629639e-01 4.784551262855529785e-02
-8.646927475929260254e-01 -4.968632757663726807e-01 7.371103763580322266e-02
-8.644635677337646484e-01 -4.996658563613891602e-01 5.510525405406951904e-02
-8.661994934082031250e-01 -4.959851801395416260e-01 6.080451607704162598e-02
