-2.065908759832382202e-01 -9.055425524711608887e-01 3.705574274063110352e-01
-1.503261774778366089e-01 -9.066142439842224121e-01 3.942748308181762695e-01
2.372904568910598755e-01 -8.860397338867187500e-01 3.982797563076019287e-01
-4.171755909919738770e-01 -9.079027175903320312e-01 -4.095249623060226440e-02
4.108619391918182373e-01 -8.568859100341796875e-01 -3.113502264022827148e-01
-1.366032809019088745e-01 -9.353184700012207031e-01 3.263719677925109863e-01
-1.569267958402633667e-01 -9.633845686912536621e-01 2.174031734466552734e-01
-3.761585652828216553e-01 -7.756856679916381836e-01 5.067706108093261719e-01
-9.798160195350646973e-01 -1.232614144682884216e-01 -1.573762744665145874e-01
-8.234717696905136108e-02 -9.890419244766235352e-01 -1.225360110402107239e-01
7.695221155881881714e-02 -9.496900439262390137e-01 3.035904169082641602e-01
7.724541425704956055e-01 -3.879708349704742432e-01 -5.027854442596435547e-01
-5.738629102706909180e-01 -7.999446988105773926e-01 1.754128783941268921e-01
-5.305985212326049805e-01 -8.476151823997497559e-01 -3.712301608175039291e-03
-2.648869752883911133e-01 -7.300433516502380371e-01 6.299774050712585449e-01
-2.419930845499038696e-01 -8.131412267684936523e-01 5.293775200843811035e-01
-8.929007053375244141e-01 -4.082365036010742188e-01 1.899241805076599121e-01
-6.834362447261810303e-02 -8.789471387863159180e-01 4.719969332218170166e-01
-6.708241701126098633e-01 7.215215563774108887e-01 1.714690923690795898e-01
-3.728533089160919189e-01 -9.236123561859130859e-01 8.899765461683273315e-02
3.043539226055145264e-01 -3.747202157974243164e-01 8.757588267326354980e-01
-1.845443993806838989e-01 -9.668810367584228516e-01 1.763076335191726685e-01
-3.981321156024932861e-01 -7.852413654327392578e-01 4.742222726345062256e-01
-1.607882827520370483e-01 -9.271096587181091309e-01 3.385480642318725586e-01
-2.313202619552612305e-01 -7.861697673797607422e-01 5.730865001678466797e-01
-2.219446003437042236e-01 -9.416096806526184082e-01 2.532027065753936768e-01
-4.845850169658660889e-01 -8.747401237487792969e-01 2.689632819965481758e-03
9.673269093036651611e-02 -9.243541955947875977e-01 -3.690694570541381836e-01
-2.955583930015563965e-01 -8.330334424972534180e-01 4.676543474197387695e-01
-5.820595026016235352e-01 -7.572325468063354492e-01 -2.963200509548187256e-01
-5.828631296753883362e-02 -9.932383894920349121e-01 1.004000976681709290e-01
-5.929399132728576660e-01 -7.061706781387329102e-01 3.869691193103790283e-01
-4.105532169342041016e-01 -8.120807409286499023e-01 4.146937131881713867e-01
-9.261155873537063599e-02 9.477074146270751953e-01 3.054075241088867188e-01
-2.888364791870117188e-01 -8.395696282386779785e-01 4.601046442985534668e-01
4.120513051748275757e-02 -7.197648286819458008e-01 6.929940581321716309e-01
-5.065526813268661499e-02 -9.214000701904296875e-01 3.852996230125427246e-01
6.369642168283462524e-02 -9.841278195381164551e-01 -1.656354665756225586e-01
-4.375619292259216309e-01 -8.445879220962524414e-01 3.085626363754272461e-01
-6.663638353347778320e-01 -6.758595108985900879e-01 -3.149178028106689453e-01
-1.556708663702011108e-01 -9.533404111862182617e-01 2.586665749549865723e-01
-6.289193630218505859e-01 -4.870105385780334473e-01 -6.060371994972229004e-01
-3.211793303489685059e-01 -8.476048111915588379e-01 4.223860502243041992e-01
-8.286003768444061279e-02 -9.329345226287841797e-01 3.503816723823547363e-01
-2.644464075565338135e-01 -9.539872407913208008e-01 1.413379907608032227e-01
5.785569921135902405e-02 -9.045069813728332520e-01 4.225161969661712646e-01
-7.782018780708312988e-01 -6.270688772201538086e-01 3.444907069206237793e-02
2.513819634914398193e-01 1.061979681253433228e-01 9.620442390441894531e-01
6.015018373727798462e-02 -9.639676213264465332e-01 2.591300606727600098e-01
-3.035859577357769012e-02 -9.980627298355102539e-01 5.430433526635169983e-02
-2.136719226837158203e-01 -9.571456313133239746e-01 1.954904943704605103e-01
-5.175778865814208984e-01 -8.512553572654724121e-01 8.647190034389495850e-02
4.240870475769042969e-01 -2.737239003181457520e-01 8.632643222808837891e-01
4.430048763751983643e-01 -8.825278282165527344e-01 -1.577691733837127686e-01
-7.793644070625305176e-02 -8.885445594787597656e-01 4.521222114562988281e-01
-2.580270767211914062e-01 -8.947688341140747070e-01 -3.644320368766784668e-01
-3.063174784183502197e-01 -8.937783241271972656e-01 -3.276124596595764160e-01
-1.834306418895721436e-01 -8.893801569938659668e-01 4.187554121017456055e-01
-2.462136596441268921e-01 -9.049156308174133301e-01 3.471406996250152588e-01
-5.128264427185058594e-01 7.884657382965087891e-01 -3.396038115024566650e-01
-4.362381398677825928e-01 -8.380117416381835938e-01 3.277692198753356934e-01
5.001655593514442444e-02 -9.714653491973876953e-01 -2.318476736545562744e-01
-5.962482094764709473e-01 -7.910414934158325195e-01 -1.368989944458007812e-01
-2.110400944948196411e-01 -9.454507827758789062e-01 -2.481632977724075317e-01
-3.686464726924896240e-01 -9.145907759666442871e-01 -1.662029325962066650e-01
-4.396679103374481201e-01 -8.933684229850769043e-01 9.265489131212234497e-02
-5.927231311798095703e-01 -8.021869063377380371e-01 7.194036990404129028e-02
-2.559045255184173584e-01 -9.636794328689575195e-01 7.638523727655410767e-02
9.432603418827056885e-02 -7.809925675392150879e-01 6.173759698867797852e-01
-1.511278450489044189e-01 -9.481505155563354492e-01 2.795906960964202881e-01
-9.612535685300827026e-02 -9.124174714088439941e-01 3.978117704391479492e-01
-6.516278386116027832e-01 -4.214835166931152344e-01 -6.306605935096740723e-01
-3.194375634193420410e-01 -8.864163756370544434e-01 3.350006639957427979e-01
-5.658416748046875000e-01 -8.017114400863647461e-01 1.925667077302932739e-01
-2.140418142080307007e-01 -9.373892545700073242e-01 2.747496664524078369e-01
1.491015404462814331e-01 -8.934133648872375488e-01 -4.237702786922454834e-01
-4.942179918289184570e-01 -7.662338614463806152e-01 4.106511175632476807e-01
-4.296966791152954102e-01 -8.097471594810485840e-01 3.995876014232635498e-01
-2.624819874763488770e-01 -7.149140238761901855e-01 6.480746865272521973e-01
-2.165797203779220581e-01 -8.909436464309692383e-01 3.991397917270660400e-01
-4.230410754680633545e-01 -8.471971750259399414e-01 3.213924169540405273e-01
-6.239023208618164062e-01 -7.762910723686218262e-01 -9.009980410337448120e-02
-2.973929345607757568e-01 -8.680707216262817383e-01 3.975055217742919922e-01
-1.534428298473358154e-01 -9.855092763900756836e-01 7.229613512754440308e-02
2.058220207691192627e-01 -7.532554864883422852e-01 6.246945858001708984e-01
-7.831107378005981445e-01 -6.105107665061950684e-01 1.183823049068450928e-01
-2.113134115934371948e-01 -8.527185916900634766e-01 4.777211844921112061e-01
2.778084278106689453e-01 9.540885686874389648e-01 1.119715794920921326e-01
-5.427849292755126953e-01 -8.243888616561889648e-01 1.605223715305328369e-01
-5.060146450996398926e-01 -7.953528761863708496e-01 3.337108194828033447e-01
-4.084960222244262695e-01 -9.100975394248962402e-01 -6.966751813888549805e-02
-1.373061090707778931e-01 -8.604070544242858887e-01 4.907613396644592285e-01
-4.569203555583953857e-01 5.689671039581298828e-01 6.837398409843444824e-01
-2.223061174154281616e-01 -9.103095531463623047e-01 3.491654694080352783e-01
-9.074481129646301270e-01 -2.697769701480865479e-01 3.221152424812316895e-01
1.720073819160461426e-01 -8.423504233360290527e-01 5.107436180114746094e-01
-9.342712163925170898e-01 -3.328593969345092773e-01 1.278365105390548706e-01
-9.021005034446716309e-01 -2.955652773380279541e-01 -3.144131898880004883e-01
-5.988009572029113770e-01 -7.720962166786193848e-01 2.128492444753646851e-01
-8.360612988471984863e-01 4.492906630039215088e-01 3.148640692234039307e-01
6.207753717899322510e-02 -8.728029727935791016e-01 4.841086268424987793e-01
1.183780655264854431e-01 -8.391445875167846680e-01 5.308701992034912109e-01
-4.376901686191558838e-01 -8.805788755416870117e-01 1.816817671060562134e-01
-2.146715074777603149e-01 -9.731276035308837891e-01 8.330028504133224487e-02
-3.892029523849487305e-01 -7.438270449638366699e-01 5.433620214462280273e-01
2.676529586315155029e-01 -9.634841680526733398e-01 -7.750383578240871429e-03
-1.075482740998268127e-01 -7.720488309860229492e-01 6.263976693153381348e-01
-6.368031501770019531e-01 -7.183621525764465332e-01 2.800667583942413330e-01
-8.391228914260864258e-01 -4.538998901844024658e-01 -2.997457683086395264e-01
-2.206395119428634644e-01 -8.013552427291870117e-01 5.560107231140136719e-01
4.831549245864152908e-03 -8.585201501846313477e-01 5.127572417259216309e-01
-5.481777191162109375e-01 -7.985570430755615234e-01 -2.486117631196975708e-01
-3.923774361610412598e-01 -7.947552800178527832e-01 -4.630376100540161133e-01
-6.805933713912963867e-01 -5.379505157470703125e-01 4.973949790000915527e-01
-7.730353623628616333e-02 -8.885855674743652344e-01 4.521501958370208740e-01
-3.666222989559173584e-01 -9.301860928535461426e-01 1.849052868783473969e-02
-3.577089011669158936e-01 -9.336906671524047852e-01 -1.631189323961734772e-02
-3.527943193912506104e-01 -9.189299941062927246e-01 -1.763629615306854248e-01
-3.916253149509429932e-01 -9.201161265373229980e-01 3.981010988354682922e-03
2.159550338983535767e-01 -9.284349679946899414e-01 -3.022777140140533447e-01
-8.854698538780212402e-01 -4.137631058692932129e-01 2.115257382392883301e-01
-1.402071714401245117e-01 -8.435798287391662598e-01 5.183772444725036621e-01
2.271677255630493164e-01 -9.046441912651062012e-01 -3.605740666389465332e-01
1.484772562980651855e-01 -9.138119220733642578e-01 -3.780240118503570557e-01
-8.803877979516983032e-02 -8.912273645401000977e-01 4.449304044246673584e-01
-7.634319067001342773e-01 -4.897482693195343018e-01 -4.210919439792633057e-01
-1.936467736959457397e-01 -8.503399491310119629e-01 4.893085360527038574e-01
-1.084857806563377380e-02 -8.678224682807922363e-01 4.967559874057769775e-01
-2.274801582098007202e-01 -9.197770953178405762e-01 3.197855949401855469e-01
-6.019353121519088745e-02 -9.213822484016418457e-01 -3.839679658412933350e-01
-3.573309481143951416e-01 -9.228921532630920410e-01 1.434738188982009888e-01
-5.933230370283126831e-02 -9.981008768081665039e-01 1.655994355678558350e-02
-7.752230763435363770e-01 -6.301627755165100098e-01 4.386296495795249939e-02
-2.899641394615173340e-01 -9.555997848510742188e-01 5.243714898824691772e-02
-2.426373213529586792e-01 -9.591513276100158691e-01 1.454506367444992065e-01
-6.852869987487792969e-01 -7.126080393791198730e-01 1.502382755279541016e-01
1.259209662675857544e-01 -7.984105944633483887e-01 5.887989997863769531e-01
-4.484209418296813965e-02 -9.810777902603149414e-01 1.883498728275299072e-01
-3.776002824306488037e-01 -9.249410629272460938e-01 4.361243546009063721e-02
1.313193794339895248e-02 -9.677386283874511719e-01 2.516140043735504150e-01
-4.049361050128936768e-01 -9.065565466880798340e-01 -1.190872341394424438e-01
-4.993609711527824402e-02 -9.924103021621704102e-01 1.123752146959304810e-01
1.644165515899658203e-01 -5.996633768081665039e-01 7.831799983978271484e-01
-2.741223573684692383e-01 -8.291356563568115234e-01 4.872280061244964600e-01
-3.024987876415252686e-01 -9.298303723335266113e-01 2.095472514629364014e-01
-2.833501100540161133e-01 -9.468598365783691406e-01 1.522139012813568115e-01
-1.525346040725708008e-01 -8.673227429389953613e-01 4.737976491451263428e-01
-9.023532271385192871e-01 -1.096075847744941711e-01 -4.168270528316497803e-01
-1.623593419790267944e-01 -9.279986619949340820e-01 3.353473842144012451e-01
-5.035656690597534180e-01 -8.371732831001281738e-01 2.134539037942886353e-01
-2.100374698638916016e-01 -8.454160690307617188e-01 4.910763800144195557e-01
-5.059781670570373535e-01 -7.831085920333862305e-01 3.615617454051971436e-01
7.902816683053970337e-02 -9.240612983703613281e-01 3.739857077598571777e-01
-9.623774886131286621e-01 2.477508783340454102e-01 1.115750521421432495e-01
2.466950565576553345e-01 -8.759546279907226562e-01 4.145420491695404053e-01
-2.014604210853576660e-01 -9.382506012916564941e-01 2.812461853027343750e-01
-6.521042585372924805e-01 -5.915963053703308105e-01 4.741030633449554443e-01
-2.187112718820571899e-02 4.982292652130126953e-01 8.667694330215454102e-01
-9.711083173751831055e-01 -7.075624912977218628e-02 -2.279081642627716064e-01
-4.523420333862304688e-01 -8.409234285354614258e-01 2.970426380634307861e-01
3.395166993141174316e-02 -9.979664683341979980e-01 5.394609645009040833e-02
-2.431573718786239624e-01 -9.526957273483276367e-01 -1.823326945304870605e-01
3.821719065308570862e-02 -9.806414842605590820e-01 1.920460313558578491e-01
2.754162065684795380e-02 -8.435374498367309570e-01 5.363637208938598633e-01
-3.836092948913574219e-01 -7.067863345146179199e-01 5.943879485130310059e-01
2.180233299732208252e-01 -2.931355834007263184e-01 -9.308798313140869141e-01
-4.504690766334533691e-01 -8.461149334907531738e-01 2.848984599113464355e-01
-9.697214700281620026e-03 -9.769037961959838867e-01 2.134598791599273682e-01
1.079225316643714905e-01 -9.930784106254577637e-01 -4.634570702910423279e-02
-3.809557259082794189e-01 -7.573971152305603027e-01 5.303040146827697754e-01
-4.964111745357513428e-01 -8.583037257194519043e-01 -1.299634277820587158e-01
-3.509086370468139648e-01 -9.063636064529418945e-01 2.353041172027587891e-01
6.567707061767578125e-01 -7.164441347122192383e-01 -2.352874130010604858e-01
2.509745657444000244e-01 -9.331823587417602539e-01 -2.572592496871948242e-01
2.219256162643432617e-01 -9.525818228721618652e-01 -2.081751823425292969e-01
1.953179687261581421e-01 -9.543733000755310059e-01 -2.258814871311187744e-01
-1.956516504287719727e-01 9.604677557945251465e-01 1.980462670326232910e-01
3.472284078598022461e-01 -9.235704541206359863e-01 -1.626350134611129761e-01
-1.047315001487731934e-01 -9.040148854255676270e-01 4.144734740257263184e-01
-5.187070965766906738e-01 -8.517735004425048828e-01 -7.365355640649795532e-02
-2.258214540779590607e-02 -9.074683785438537598e-01 4.195128977298736572e-01
-4.522976577281951904e-01 -8.718336820602416992e-01 1.879705190658569336e-01
-4.445123076438903809e-01 -8.858339786529541016e-01 1.330675184726715088e-01
-7.310576736927032471e-02 -9.644580483436584473e-01 2.539219856262207031e-01
-2.399062179028987885e-02 -7.612302899360656738e-01 6.480378508567810059e-01
4.345183968544006348e-01 -3.928080499172210693e-01 8.104909658432006836e-01
3.488754332065582275e-01 -8.178620934486389160e-01 -4.575886130332946777e-01
-7.576611042022705078e-01 -6.519561409950256348e-01 3.004579991102218628e-02
-5.359551906585693359e-01 -8.160097002983093262e-01 -2.165180891752243042e-01
-4.248989522457122803e-01 -9.029674530029296875e-01 6.411440670490264893e-02
2.139452286064624786e-02 -9.111174941062927246e-01 4.115910828113555908e-01
-4.865804612636566162e-01 -7.566447257995605469e-01 4.367244243621826172e-01
-5.934606790542602539e-01 -7.596731185913085938e-01 2.658971250057220459e-01
-3.021093606948852539e-01 -9.265544414520263672e-01 2.241132408380508423e-01
-4.356016218662261963e-01 -8.568266630172729492e-01 2.758608758449554443e-01
-9.655548334121704102e-01 -1.469527930021286011e-01 -2.147290706634521484e-01
3.447102755308151245e-02 -8.616286516189575195e-01 5.063671469688415527e-01
-1.718195378780364990e-01 -9.717482328414916992e-01 1.618120074272155762e-01
1.097633466124534607e-01 -8.793056607246398926e-01 4.634365141391754150e-01
-4.039397239685058594e-01 -8.760203123092651367e-01 2.634786963462829590e-01
-3.174267709255218506e-01 -9.167996048927307129e-01 2.423191368579864502e-01
-3.367554843425750732e-01 -8.014498353004455566e-01 4.942405521869659424e-01
-2.327362298965454102e-01 -8.405922651290893555e-01 4.891200363636016846e-01
-1.555088758468627930e-01 -9.330199956893920898e-01 3.244848251342773438e-01
-4.298428893089294434e-01 -8.409854769706726074e-01 -3.286007642745971680e-01
-4.218283891677856445e-01 -9.060050845146179199e-01 3.486635908484458923e-02
-3.469493091106414795e-01 -9.251047372817993164e-01 -1.542962193489074707e-01
-2.442544847726821899e-01 -9.546248316764831543e-01 -1.703850924968719482e-01
-4.055711328983306885e-01 -8.626692891120910645e-01 3.021817803382873535e-01
-4.627122879028320312e-01 -8.495549559593200684e-01 2.532859742641448975e-01
3.074470162391662598e-01 -7.365307211875915527e-01 6.024938225746154785e-01
-9.291912317276000977e-01 -3.105975687503814697e-01 2.003317922353744507e-01
-3.624869883060455322e-01 -9.119572639465332031e-01 1.921904236078262329e-01
-2.262503206729888916e-01 -9.437841176986694336e-01 2.410028427839279175e-01
-9.615175724029541016e-01 -2.098789513111114502e-01 1.772985756397247314e-01
-6.222431063652038574e-01 -6.284895539283752441e-01 4.667060375213623047e-01
5.748847499489784241e-02 -8.552817702293395996e-01 5.149641633033752441e-01
