-9.458907842636108398e-01 -3.170068562030792236e-01 6.926237791776657104e-02
-6.542355418205261230e-01 6.998211741447448730e-01 -2.867509722709655762e-01
8.676749654114246368e-03 3.823449611663818359e-01 -9.239789247512817383e-01
4.876816570758819580e-01 8.589612245559692383e-01 -1.560527086257934570e-01
-1.140973642468452454e-01 2.481678128242492676e-01 -9.619743227958679199e-01
-2.953020930290222168e-01 3.563067317008972168e-01 -8.864773511886596680e-01
-7.013325691223144531e-01 6.913958191871643066e-01 -1.735060214996337891e-01
6.498625874519348145e-01 5.403527617454528809e-01 -5.345066785812377930e-01
-5.663115978240966797e-01 7.912868857383728027e-01 -2.305564284324645996e-01
-8.124643564224243164e-01 -5.703467130661010742e-01 1.208562999963760376e-01
-5.879408717155456543e-01 5.877634286880493164e-01 -5.557514429092407227e-01
6.147859692573547363e-01 7.448606491088867188e-01 -2.592698931694030762e-01
-9.156967401504516602e-01 3.549594879150390625e-01 -1.884228885173797607e-01
-6.932922601699829102e-01 5.500434637069702148e-01 -4.656156003475189209e-01
-9.179440140724182129e-01 1.198280453681945801e-01 -3.781798183917999268e-01
-7.328187227249145508e-01 -2.548670172691345215e-01 -6.308878064155578613e-01
-6.096349358558654785e-01 7.419476509094238281e-01 -2.790319323539733887e-01
-2.052802741527557373e-01 8.588661551475524902e-01 -4.692642390727996826e-01
-2.138356715440750122e-01 8.658500909805297852e-01 -4.523028433322906494e-01
2.867170274257659912e-01 6.158406734466552734e-01 -7.338483929634094238e-01
-2.189452648162841797e-01 7.025434970855712891e-01 -6.771230697631835938e-01
-2.454258501529693604e-01 2.660811245441436768e-01 -9.321840405464172363e-01
-9.720785617828369141e-01 -2.480594068765640259e-02 2.333406805992126465e-01
-4.187740981578826904e-01 2.560551166534423828e-01 -8.712428212165832520e-01
-6.253859996795654297e-01 4.360847175121307373e-01 -6.470878124237060547e-01
3.610963821411132812e-01 6.705082207918167114e-02 -9.301148056983947754e-01
-3.324898481369018555e-01 9.391347765922546387e-01 8.646603673696517944e-02
-6.106345057487487793e-01 6.978951692581176758e-01 -3.742561936378479004e-01
-5.470363497734069824e-01 8.362192511558532715e-01 3.857996314764022827e-02
-8.138943910598754883e-01 3.731517121195793152e-02 -5.798133015632629395e-01
1.099168974906206131e-02 8.503631949424743652e-01 -5.260813236236572266e-01
-1.799365282058715820e-01 5.898446440696716309e-01 -7.872141599655151367e-01
-4.720148742198944092e-01 7.573708891868591309e-01 -4.512109756469726562e-01
-6.896493434906005859e-01 5.680194497108459473e-01 -4.491520524024963379e-01
-5.900648236274719238e-01 -3.376262784004211426e-01 -7.333703041076660156e-01
-8.685415387153625488e-01 4.522562623023986816e-01 -2.027311921119689941e-01
2.543414235115051270e-01 3.879136443138122559e-01 -8.859083056449890137e-01
-2.975813746452331543e-01 2.796252965927124023e-01 -9.128280282020568848e-01
-4.330820441246032715e-01 6.614919900894165039e-01 -6.122648119926452637e-01
-6.366643905639648438e-01 1.440383195877075195e-01 -7.575694322586059570e-01
-3.186997175216674805e-01 8.162587285041809082e-01 -4.818216562271118164e-01
-4.406837522983551025e-01 8.925561308860778809e-01 9.560934454202651978e-02
-5.117528438568115234e-01 -6.119242310523986816e-01 -6.030404567718505859e-01
-5.805543065071105957e-01 7.019988894462585449e-01 -4.124972522258758545e-01
-6.335017085075378418e-02 9.908825159072875977e-01 1.189063861966133118e-01
-3.240600228309631348e-01 1.408864259719848633e-01 -9.354871511459350586e-01
1.280993372201919556e-01 7.420671582221984863e-01 -6.579718589782714844e-01
-9.247587919235229492e-01 -2.197289615869522095e-01 -3.107096254825592041e-01
-9.114907979965209961e-01 -2.159830480813980103e-01 -3.500511944293975830e-01
-9.762470126152038574e-01 -1.954104155302047729e-01 -9.357624500989913940e-02
-6.425762176513671875e-01 6.832045912742614746e-01 -3.468819856643676758e-01
-7.938348650932312012e-01 3.224347829818725586e-01 -5.156180262565612793e-01
-2.459184378385543823e-01 7.252065539360046387e-01 -6.431170701980590820e-01
-8.146023154258728027e-01 -4.070121943950653076e-01 -4.132361710071563721e-01
-4.259241521358489990e-01 9.007899165153503418e-01 -8.465300500392913818e-02
-5.590831041336059570e-01 -4.422658588737249374e-03 -8.290997743606567383e-01
-4.201151728630065918e-01 9.072989821434020996e-01 -1.765871606767177582e-02
4.712282419204711914e-01 5.954598188400268555e-01 -6.506699919700622559e-01
5.145023763179779053e-02 8.704635500907897949e-02 -9.948747754096984863e-01
-5.240059494972229004e-01 4.819528162479400635e-01 -7.022386193275451660e-01
-3.196373209357261658e-02 8.282668590545654297e-01 -5.594214797019958496e-01
-2.122609764337539673e-01 9.574187994003295898e-01 -1.956894099712371826e-01
1.390651017427444458e-01 7.416985034942626953e-01 -6.561586856842041016e-01
-5.716468095779418945e-01 3.019291758537292480e-01 -7.629276514053344727e-01
-1.044783517718315125e-01 9.943118095397949219e-01 -2.069702558219432831e-02
-9.913991093635559082e-01 5.680743232369422913e-02 1.179013177752494812e-01
6.005464792251586914e-01 6.065446138381958008e-01 -5.210064649581909180e-01
-4.230058491230010986e-01 5.911196470260620117e-01 -6.867631673812866211e-01
-8.517651557922363281e-01 -2.479230165481567383e-01 4.615520238876342773e-01
-7.220557928085327148e-01 1.287399232387542725e-01 -6.797509789466857910e-01
-9.370421171188354492e-01 2.435425668954849243e-01 -2.502783834934234619e-01
4.469841718673706055e-01 7.425445914268493652e-01 -4.988313019275665283e-01
-8.721714019775390625e-01 2.230992764234542847e-01 4.353661835193634033e-01
5.670310854911804199e-01 3.871412873268127441e-01 -7.270470261573791504e-01
4.383628368377685547e-01 2.026697695255279541e-01 -8.756500482559204102e-01
-5.580627918243408203e-02 9.823485612869262695e-01 -1.785415261983871460e-01
-7.592480778694152832e-01 -2.825051546096801758e-01 5.862874984741210938e-01
-1.129749725805595517e-04 3.126046359539031982e-01 -9.498833417892456055e-01
-3.419567644596099854e-01 6.628666520118713379e-01 -6.660879850387573242e-01
1.202436313033103943e-01 -1.518789529800415039e-01 -9.810576438903808594e-01
-4.601619839668273926e-01 6.461187601089477539e-01 -6.089181900024414062e-01
-9.417116641998291016e-02 9.955004453659057617e-01 1.051666401326656342e-02
5.504905581474304199e-01 5.979114174842834473e-01 -5.826334357261657715e-01
1.936025321483612061e-01 3.860627710819244385e-01 -9.019277691841125488e-01
-9.659071564674377441e-01 -2.426606714725494385e-01 -9.021806716918945312e-02
8.228445076383650303e-04 9.978370070457458496e-01 -6.573116779327392578e-02
-9.502809047698974609e-01 2.044591605663299561e-01 -2.348668575286865234e-01
-9.935174584388732910e-01 7.959283888339996338e-02 -8.116691559553146362e-02
-8.712319731712341309e-01 -2.940363287925720215e-01 -3.930619955062866211e-01
4.688334465026855469e-01 8.320815563201904297e-01 -2.963704764842987061e-01
4.165933132171630859e-01 2.353596836328506470e-01 -8.780978322029113770e-01
-3.707405121531337500e-04 8.104476332664489746e-01 -5.858109593391418457e-01
-3.262142837047576904e-02 5.588731765747070312e-01 -8.286112546920776367e-01
3.525410220026969910e-02 4.837150871753692627e-01 -8.745151162147521973e-01
5.165322422981262207e-01 7.063687443733215332e-01 -4.839808940887451172e-01
6.178953051567077637e-01 7.694404721260070801e-01 -1.617613136768341064e-01
-7.137878239154815674e-02 9.958199262619018555e-01 -5.698672682046890259e-02
-7.410431653261184692e-02 2.201128751039505005e-01 -9.726556539535522461e-01
2.888967990875244141e-01 5.966338515281677246e-01 -7.487099766731262207e-01
-8.193860054016113281e-01 -4.654847085475921631e-01 -3.345603644847869873e-01
-9.865549802780151367e-01 -1.170668080449104309e-01 -1.140378713607788086e-01
-3.250566720962524414e-01 6.508842110633850098e-01 -6.860668063163757324e-01
-9.437431693077087402e-01 -2.797451615333557129e-01 -1.763281226158142090e-01
-2.866512835025787354e-01 7.564095258712768555e-01 -5.879419445991516113e-01
-8.201785087585449219e-01 5.422568917274475098e-01 1.823857724666595459e-01
5.902224779129028320e-01 4.926064908504486084e-01 -6.395123004913330078e-01
-8.905732631683349609e-01 -4.219230115413665771e-01 -1.698830127716064453e-01
-9.028536081314086914e-01 4.299155771732330322e-01 -5.275990348309278488e-03
-5.565335750579833984e-01 4.511448740959167480e-01 -6.976665854454040527e-01
1.301006674766540527e-01 1.084761843085289001e-01 -9.855489730834960938e-01
-6.006547063589096069e-02 6.810043454170227051e-01 -7.298116683959960938e-01
-4.704364836215972900e-01 8.548637032508850098e-01 2.188552469015121460e-01
4.984943196177482605e-02 8.110503554344177246e-01 -5.828484296798706055e-01
-9.112109541893005371e-01 -1.898441463708877563e-01 3.655869364738464355e-01
-8.638791441917419434e-01 3.948028683662414551e-01 3.127993643283843994e-01
-5.071980953216552734e-01 8.601776361465454102e-01 -5.333458632230758667e-02
5.037198066711425781e-01 8.480536937713623047e-01 -1.645333766937255859e-01
-7.056742906570434570e-01 1.394850853830575943e-02 -7.083990573883056641e-01
6.438713073730468750e-01 5.246013402938842773e-01 -5.569769144058227539e-01
-8.275970220565795898e-01 3.939086794853210449e-01 -3.998987674713134766e-01
-5.032876506447792053e-02 5.675022602081298828e-01 -8.218321800231933594e-01
5.277600288391113281e-01 1.025340855121612549e-01 -8.431822061538696289e-01
-4.285798966884613037e-01 -6.287449598312377930e-01 -6.488444209098815918e-01
-9.049680233001708984e-01 -2.264925837516784668e-01 -3.601858913898468018e-01
-1.065830588340759277e-01 9.244341850280761719e-01 -3.661441802978515625e-01
-8.762760758399963379e-01 4.033914804458618164e-01 -2.634682953357696533e-01
4.834931790828704834e-01 3.978232443332672119e-01 -7.797249555587768555e-01
-1.801232099533081055e-01 8.201210498809814453e-01 -5.430993437767028809e-01
-8.577701449394226074e-01 4.650313258171081543e-01 2.190347015857696533e-01
-1.496368795633316040e-01 6.827800869941711426e-01 -7.151363492012023926e-01
3.403151929378509521e-01 7.573586106300354004e-01 -5.573090314865112305e-01
-5.045847296714782715e-01 6.769369244575500488e-01 -5.358644127845764160e-01
2.888019196689128876e-02 9.729386568069458008e-01 -2.292516678571701050e-01
-9.127397537231445312e-01 2.992422580718994141e-01 -2.781371474266052246e-01
6.635954380035400391e-01 6.081116795539855957e-01 -4.357076883316040039e-01
-9.565471857786178589e-02 3.353092372417449951e-01 -9.372394680976867676e-01
-5.994926095008850098e-01 7.881571650505065918e-01 -1.393443942070007324e-01
-9.827533364295959473e-01 -1.368912775069475174e-02 -1.844130307435989380e-01
-5.120018124580383301e-01 6.022807955741882324e-01 -6.124638319015502930e-01
-3.158902823925018311e-01 9.317966699600219727e-01 1.787974387407302856e-01
-7.353847622871398926e-01 -3.194797933101654053e-01 5.976134538650512695e-01
-9.387078881263732910e-01 -1.956791430711746216e-01 -2.837904989719390869e-01
-2.918253839015960693e-01 9.275344014167785645e-01 -2.334907501935958862e-01
-2.951526045799255371e-01 8.344197273254394531e-01 -4.654339551925659180e-01
-5.064200162887573242e-01 3.070529401302337646e-01 -8.057649135589599609e-01
4.646590054035186768e-01 4.839916229248046875e-01 -7.415146827697753906e-01
5.698401331901550293e-01 2.795678377151489258e-01 -7.727379798889160156e-01
2.365183457732200623e-02 8.033029437065124512e-01 -5.951008796691894531e-01
3.613245785236358643e-01 4.861435592174530029e-01 -7.956814169883728027e-01
-2.330989539623260498e-01 8.573151230812072754e-01 -4.589941799640655518e-01
7.347396016120910645e-01 5.047899484634399414e-01 -4.531499147415161133e-01
-1.393296867609024048e-01 6.555343270301818848e-01 -7.422006130218505859e-01
-9.062007665634155273e-01 3.456380069255828857e-01 -2.435869723558425903e-01
3.888517618179321289e-01 8.718205094337463379e-01 -2.978647649288177490e-01
-1.729702949523925781e-01 9.719105958938598633e-01 -1.595967411994934082e-01
1.641119569540023804e-01 4.943632483482360840e-01 -8.536229729652404785e-01
-6.989887952804565430e-01 2.375115305185317993e-01 -6.745389103889465332e-01
1.971333473920822144e-01 6.495940089225769043e-01 -7.342791557312011719e-01
-8.795101046562194824e-01 4.638866782188415527e-01 -1.061656251549720764e-01
-8.428507447242736816e-01 4.233928024768829346e-01 -3.321762382984161377e-01
-4.947456419467926025e-01 -1.774779409170150757e-01 -8.507222533226013184e-01
9.197547286748886108e-02 6.284202337265014648e-01 -7.724171280860900879e-01
-1.514906883239746094e-01 7.721257805824279785e-01 -6.171484589576721191e-01
-9.403718262910842896e-02 5.978957414627075195e-01 -7.960387468338012695e-01
-9.399220943450927734e-01 6.618013232946395874e-02 3.349127173423767090e-01
-6.742212176322937012e-01 4.992851912975311279e-01 -5.441875457763671875e-01
-7.130715847015380859e-01 -1.873262673616409302e-01 -6.756018400192260742e-01
-8.919018507003784180e-02 9.638971686363220215e-01 2.508931756019592285e-01
-8.965886831283569336e-01 3.962710499763488770e-01 -1.977324783802032471e-01
2.695952951908111572e-01 2.006654590368270874e-01 -9.418342113494873047e-01
-6.098293662071228027e-01 7.044553756713867188e-01 -3.631124198436737061e-01
1.147905290126800537e-01 8.739894032478332520e-01 -4.721924662590026855e-01
-9.925425052642822266e-01 -6.614097207784652710e-02 1.023947671055793762e-01
-6.238925457000732422e-01 -1.007009521126747131e-01 -7.749951481819152832e-01
-9.356541633605957031e-01 -2.434620112180709839e-01 2.554949522018432617e-01
-8.660355806350708008e-01 4.683600962162017822e-01 -1.749890297651290894e-01
-8.028061985969543457e-01 -5.961294174194335938e-01 1.148182339966297150e-02
-9.932630658149719238e-01 7.955194264650344849e-02 -8.426164835691452026e-02
2.555928938090801239e-02 9.890935420989990234e-01 1.450534015893936157e-01
-7.879051566123962402e-02 6.683378815650939941e-01 -7.396733164787292480e-01
-5.737528949975967407e-02 9.907427430152893066e-01 -1.230321526527404785e-01
-2.741170823574066162e-01 9.274019002914428711e-01 -2.545300722122192383e-01
-1.146029308438301086e-01 6.099610924720764160e-01 -7.841005921363830566e-01
-3.981076180934906006e-01 1.036750227212905884e-01 -9.114613533020019531e-01
-3.826505839824676514e-01 7.466909885406494141e-01 -5.440872311592102051e-01
-7.844939231872558594e-01 5.825607776641845703e-01 -2.125845551490783691e-01
-7.816758155822753906e-01 5.673415064811706543e-01 -2.590490877628326416e-01
-1.994163990020751953e-01 8.232221603393554688e-01 -5.315433740615844727e-01
-9.036186933517456055e-01 -2.868504226207733154e-01 -3.181037008762359619e-01
-6.525477766990661621e-01 -1.981230452656745911e-02 -7.574884891510009766e-01
-3.382214605808258057e-01 8.775512576103210449e-01 3.398675918579101562e-01
4.469419270753860474e-02 9.145325422286987305e-01 -4.020357131958007812e-01
-9.474678635597229004e-01 2.457271367311477661e-01 -2.047506272792816162e-01
-1.545782084576785564e-03 2.795817255973815918e-01 -9.601206183433532715e-01
-1.882971972227096558e-01 5.177208781242370605e-01 -8.345713615417480469e-01
-4.616114199161529541e-01 4.198268949985504150e-01 -7.814475893974304199e-01
4.117214679718017578e-01 6.699677109718322754e-01 -6.177608370780944824e-01
-5.237328410148620605e-01 7.051588892936706543e-01 -4.779695272445678711e-01
-3.191840946674346924e-01 9.286625981330871582e-01 -1.889634877443313599e-01
1.710806787014007568e-01 7.065496444702148438e-01 -6.866722702980041504e-01
-9.573955535888671875e-01 -2.882204651832580566e-01 1.796216517686843872e-02
-5.656552910804748535e-01 3.953659236431121826e-01 -7.236849069595336914e-01
-3.568648397922515869e-01 -6.784306466579437256e-02 -9.316893219947814941e-01
3.448722958564758301e-01 8.439102768898010254e-01 -4.109482467174530029e-01
-1.262611299753189087e-01 7.861765027046203613e-01 -6.049667000770568848e-01
6.511681079864501953e-01 4.612909555435180664e-01 -6.026530861854553223e-01
3.001162782311439514e-02 8.481992483139038086e-01 -5.288263559341430664e-01
-7.470768094062805176e-01 -2.067183852195739746e-01 6.317782402038574219e-01
-2.462117932736873627e-02 7.781630158424377441e-01 -6.275794506072998047e-01
8.800505101680755615e-02 7.467687129974365234e-01 -6.592355966567993164e-01
-7.728975415229797363e-01 4.495467245578765869e-01 -4.478137195110321045e-01
-8.522091507911682129e-01 -2.368740141391754150e-01 4.665084779262542725e-01
-1.588239371776580811e-01 9.701994657516479492e-01 1.829975247383117676e-01
-9.670696854591369629e-01 2.340456992387771606e-01 9.999391436576843262e-02
-9.786921739578247070e-01 -3.930301591753959656e-02 2.015364915132522583e-01
-3.157074563205242157e-03 7.168980836868286133e-01 -6.971709728240966797e-01
-7.386689633131027222e-02 9.900299906730651855e-01 -1.199348270893096924e-01
4.665630161762237549e-01 8.652383685111999512e-01 -1.835254728794097900e-01
-7.858160138130187988e-01 5.678164362907409668e-01 -2.451074421405792236e-01
-9.461376667022705078e-01 1.320577561855316162e-01 2.956081032752990723e-01
5.325781106948852539e-01 4.385336935520172119e-01 -7.239121198654174805e-01
2.563600540161132812e-01 4.724349379539489746e-01 -8.432583212852478027e-01
-3.995439410209655762e-01 8.629905581474304199e-01 -3.092113733291625977e-01
-8.617922067642211914e-01 1.537523120641708374e-01 4.833989143371582031e-01
-1.471052914857864380e-01 6.494444012641906738e-01 -7.460441589355468750e-01
-4.063408970832824707e-01 3.438781499862670898e-01 -8.465429544448852539e-01
-9.572442770004272461e-01 9.021625667810440063e-02 2.748534679412841797e-01
2.603040337562561035e-01 5.729572772979736328e-01 -7.771497368812561035e-01
-7.568588852882385254e-02 9.631856083869934082e-01 -2.579635679721832275e-01
2.125327140092849731e-01 8.799737691879272461e-01 -4.248245358467102051e-01
3.484033346176147461e-01 9.135122299194335938e-01 -2.100248634815216064e-01
5.275951623916625977e-01 4.046346545219421387e-01 -7.469363808631896973e-01
-7.906003594398498535e-01 -5.069548487663269043e-01 3.434350788593292236e-01
1.474444121122360229e-01 8.742293715476989746e-01 -4.625832438468933105e-01
5.425098538398742676e-01 6.481263041496276855e-01 -5.344297885894775391e-01
-8.773391246795654297e-01 3.438774645328521729e-01 3.347001969814300537e-01
-8.783488273620605469e-01 2.939741313457489014e-01 3.769383430480957031e-01
-9.269081354141235352e-01 -2.575441002845764160e-01 -2.729699015617370605e-01
-8.933441042900085449e-01 2.869306504726409912e-01 -3.458424508571624756e-01
5.163448452949523926e-01 8.363958597183227539e-01 -1.839291900396347046e-01
1.883499883115291595e-02 6.549808382987976074e-01 -7.554107308387756348e-01
-9.830021262168884277e-01 1.916216872632503510e-02 1.825903207063674927e-01
1.139038279652595520e-01 9.899026751518249512e-01 8.437146991491317749e-02
-1.993101388216018677e-01 5.801752805709838867e-01 -7.897291183471679688e-01
-9.189786911010742188e-01 3.384757339954376221e-01 2.022678852081298828e-01
-8.058703690767288208e-02 9.961295723915100098e-01 3.509066626429557800e-02
-9.513493776321411133e-01 2.569872140884399414e-01 -1.699763387441635132e-01
-3.557451367378234863e-01 9.317110180854797363e-01 -7.321064174175262451e-02
-2.294506281614303589e-01 9.471299052238464355e-01 2.242704927921295166e-01
-9.490285515785217285e-01 3.002261817455291748e-01 -9.596332907676696777e-02
1.560048460960388184e-01 6.360976696014404297e-01 -7.556733489036560059e-01
-4.210439920425415039e-01 6.140811443328857422e-01 -6.675524711608886719e-01
-9.410924315452575684e-01 -2.814818620681762695e-01 -1.873848140239715576e-01
-4.570334553718566895e-01 8.592635989189147949e-01 2.297532111406326294e-01
-9.813198447227478027e-01 1.740873903036117554e-01 -8.188300579786300659e-02
-6.415457725524902344e-01 7.312300205230712891e-01 -2.317794114351272583e-01
-7.257142663002014160e-01 -5.118818879127502441e-01 4.596908390522003174e-01
6.256838440895080566e-01 7.519426345825195312e-01 -2.076101899147033691e-01
1.852233111858367920e-01 7.071303129196166992e-01 -6.823920607566833496e-01
-6.149646639823913574e-01 6.785278916358947754e-01 -4.017688333988189697e-01
-8.643068671226501465e-01 -3.453665673732757568e-01 3.656436800956726074e-01
1.740999147295951843e-02 9.257814288139343262e-01 -3.776579201221466064e-01
1.077857688069343567e-01 9.789132475852966309e-01 -1.735254079103469849e-01
6.622394174337387085e-02 9.928613901138305664e-01 9.920004755258560181e-02
-6.796699166297912598e-01 6.210724115371704102e-01 3.902790248394012451e-01
-8.911526799201965332e-01 4.142564237117767334e-01 1.850356757640838623e-01
-9.574525356292724609e-01 7.264702022075653076e-02 2.792973220348358154e-01
-9.139472842216491699e-01 -3.480014204978942871e-01 2.087944746017456055e-01
-6.771467328071594238e-01 5.710771679878234863e-01 -4.640506505966186523e-01
-4.299700856208801270e-01 -6.592077612876892090e-01 -6.169041991233825684e-01
-7.571896910667419434e-01 5.499056577682495117e-01 -3.525158762931823730e-01
-8.976020812988281250e-01 2.408339679241180420e-01 3.692010939121246338e-01
-7.242693305015563965e-01 5.424646139144897461e-01 -4.256360828876495361e-01
-2.898761034011840820e-01 9.503684639930725098e-01 1.130122244358062744e-01
-5.733559131622314453e-01 7.382099032402038574e-01 -3.554000854492187500e-01
-8.731057047843933105e-01 4.431254863739013672e-01 -2.032881528139114380e-01
2.954543232917785645e-01 6.150112748146057129e-01 -7.310730218887329102e-01
-3.227341473102569580e-01 9.463250041007995605e-01 1.765997335314750671e-02
3.947061002254486084e-01 5.584192276000976562e-01 -7.296403050422668457e-01
1.706046611070632935e-02 9.876226782798767090e-01 -1.559177041053771973e-01
1.111739948391914368e-01 6.336355209350585938e-01 -7.656018137931823730e-01
-3.307518064975738525e-01 6.795935630798339844e-01 -6.547943353652954102e-01
4.144180715084075928e-01 5.607285499572753906e-01 -7.168272137641906738e-01
1.711821109056472778e-01 8.890529274940490723e-01 -4.245958626270294189e-01
-6.115960478782653809e-01 4.784944653511047363e-01 -6.300739645957946777e-01
2.548862993717193604e-01 9.146339893341064453e-01 -3.138116598129272461e-01
-9.263976812362670898e-01 2.274821698665618896e-01 -3.000656366348266602e-01
5.511221289634704590e-01 6.917355656623840332e-01 -4.666543900966644287e-01
-7.702738046646118164e-01 1.865380555391311646e-01 -6.098210811614990234e-01
-7.335770726203918457e-01 6.762378215789794922e-01 6.758005917072296143e-02
-9.452384114265441895e-01 -3.187100887298583984e-01 7.034530490636825562e-02
-5.804736018180847168e-01 7.311074733734130859e-01 3.585138022899627686e-01
-8.129834532737731934e-01 2.082939743995666504e-01 -5.437569022178649902e-01
-2.176267802715301514e-01 8.123318552970886230e-01 -5.410687923431396484e-01
7.448653131723403931e-02 9.559326767921447754e-01 -2.839795649051666260e-01
-5.444430708885192871e-01 5.790754556655883789e-01 -6.068387031555175781e-01
5.493600293993949890e-02 9.535447359085083008e-01 -2.961996793746948242e-01
5.421759486198425293e-01 8.226969242095947266e-01 -1.709236055612564087e-01
-5.484560728073120117e-01 8.084918856620788574e-01 -2.133940458297729492e-01
-6.684873104095458984e-01 6.635023951530456543e-01 -3.359902501106262207e-01
1.396069675683975220e-01 4.739411771297454834e-01 -8.694191575050354004e-01
-4.840790033340454102e-01 8.660147190093994141e-01 -1.252440661191940308e-01
-3.746603727340698242e-01 4.149783253669738770e-01 -8.291094899177551270e-01
-7.886939644813537598e-01 4.566656947135925293e-01 4.116045236587524414e-01
-2.988564670085906982e-01 8.852809667587280273e-01 -3.563178181648254395e-01
4.868540465831756592e-01 8.464604616165161133e-01 -2.155869305133819580e-01
-1.169396340847015381e-01 4.094592332839965820e-01 -9.048029184341430664e-01
2.952827215194702148e-01 5.197414755821228027e-01 -8.016713261604309082e-01
-7.663004994392395020e-01 -5.315706133842468262e-01 3.608546555042266846e-01
-9.751033186912536621e-01 -2.214422523975372314e-01 -1.169639918953180313e-02
9.564989060163497925e-02 6.444980502128601074e-01 -7.585995793342590332e-01
-9.082340598106384277e-01 1.746259480714797974e-01 -3.802850544452667236e-01
5.026065707206726074e-01 7.820237278938293457e-01 -3.685449659824371338e-01
7.461068779230117798e-02 9.954528212547302246e-01 -5.921890959143638611e-02
-7.696416974067687988e-01 3.312774002552032471e-01 -5.458084940910339355e-01
-7.070421576499938965e-01 7.068488001823425293e-01 2.135919220745563507e-02
-2.220152169466018677e-01 9.748993515968322754e-01 -1.674864441156387329e-02
1.875291615724563599e-01 9.810022711753845215e-01 4.967092722654342651e-02
-2.850077450275421143e-01 2.155321836471557617e-01 -9.339788556098937988e-01
8.165995478630065918e-01 2.220989912748336792e-01 -5.327635407447814941e-01
-9.021328687667846680e-01 1.993017196655273438e-01 3.826681971549987793e-01
7.452172785997390747e-02 9.911024570465087891e-01 -1.102827191352844238e-01
2.960560023784637451e-01 9.108339548110961914e-01 -2.876318097114562988e-01
-4.119483232498168945e-01 8.303280472755432129e-01 -3.753051161766052246e-01
1.929118633270263672e-01 3.425206840038299561e-01 -9.194914698600769043e-01
-4.134220182895660400e-01 3.939688801765441895e-01 -8.208962678909301758e-01
-3.985510468482971191e-01 2.322453260421752930e-01 -8.872537612915039062e-01
-4.680150151252746582e-01 8.327619433403015137e-01 -2.957523465156555176e-01
1.126948893070220947e-01 7.473349571228027344e-01 -6.548208594322204590e-01
-8.150088191032409668e-01 -1.197857782244682312e-01 5.669319033622741699e-01
-1.884846091270446777e-01 2.742803096771240234e-01 -9.429971575736999512e-01
-9.501328468322753906e-01 2.856824696063995361e-01 1.250321567058563232e-01
5.113940238952636719e-01 8.275353312492370605e-01 -2.316493541002273560e-01
-5.325692296028137207e-01 -4.624802246689796448e-02 -8.451219797134399414e-01
-1.725841164588928223e-01 5.797448754310607910e-01 -7.963106036186218262e-01
-5.525844097137451172e-01 -6.297468543052673340e-01 -5.459574460983276367e-01
1.247409135103225708e-01 9.545699954032897949e-01 -2.706211805343627930e-01
-8.622197061777114868e-02 9.771119356155395508e-01 -1.944684237241744995e-01
9.071427583694458008e-02 9.239622354507446289e-01 -3.715706169605255127e-01
-9.956634044647216797e-01 -4.809371381998062134e-02 -7.963234931230545044e-02
-8.036856651306152344e-01 3.937786221504211426e-01 -4.461253583431243896e-01
-7.121138572692871094e-01 -6.517360359430313110e-02 -6.990323662757873535e-01
6.653210520744323730e-01 7.183265089988708496e-01 -2.033595889806747437e-01
-2.839516401290893555e-01 9.543063044548034668e-01 -9.311719238758087158e-02
-1.463095992803573608e-01 8.753108382225036621e-01 -4.608952403068542480e-01
-2.836037278175354004e-01 9.336701631546020508e-01 -2.186983376741409302e-01
-1.666638851165771484e-01 9.812345504760742188e-01 -9.696336090564727783e-02
4.804524779319763184e-02 9.937452077865600586e-01 1.008080095052719116e-01
-5.130389928817749023e-01 7.568365335464477539e-01 -4.049560427665710449e-01
5.077319145202636719e-01 7.261745929718017578e-01 -4.635501801967620850e-01
1.253518164157867432e-01 6.321105957031250000e-01 -7.646719217300415039e-01
-2.208106815814971924e-01 6.522115468978881836e-01 -7.251639366149902344e-01
-7.889746427536010742e-01 6.131368279457092285e-01 -3.977833688259124756e-02
-5.465372800827026367e-01 8.054639101028442383e-01 -2.291830033063888550e-01
3.951366841793060303e-01 2.490604072809219360e-01 -8.842148780822753906e-01
2.228757292032241821e-01 9.745092391967773438e-01 2.565516531467437744e-02
-4.876097440719604492e-01 7.580419182777404785e-01 -4.331386089324951172e-01
-6.685786247253417969e-01 4.059922397136688232e-01 -6.230351328849792480e-01
6.290883421897888184e-01 7.408174276351928711e-01 -2.354514300823211670e-01
4.078640341758728027e-01 8.097828626632690430e-01 -4.217802286148071289e-01
-6.407415270805358887e-01 6.487521529197692871e-01 -4.105738103389739990e-01
-8.457219004631042480e-01 9.870025515556335449e-02 5.244162678718566895e-01
4.880026280879974365e-01 6.173543930053710938e-01 -6.170307397842407227e-01
-1.099183931946754456e-01 9.039202332496643066e-01 -4.133352935314178467e-01
-1.749808788299560547e-01 9.842478632926940918e-01 -2.525509521365165710e-02
-3.430691361427307129e-02 9.788485765457153320e-01 2.016891837120056152e-01
-9.523164629936218262e-01 8.827027678489685059e-02 2.920644581317901611e-01
-5.272728204727172852e-01 8.004195094108581543e-01 2.851526737213134766e-01
8.880694210529327393e-02 9.832889437675476074e-01 -1.589222997426986694e-01
-9.671943783760070801e-01 2.473200559616088867e-01 -5.803271383047103882e-02
-7.141980528831481934e-01 3.731464445590972900e-01 -5.921849012374877930e-01
